entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S04-AC-1976-259-AcGenMar1985-C05,1985,AcGenMar1985,2,candidate-votes-polled,2392.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-259-AcGenMar1985-C06,1985,AcGenMar1985,2,candidate-votes-polled,1347.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-259-AcGenMar1985-C07,1985,AcGenMar1985,2,candidate-votes-polled,696.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-259-AcGenMar1985-C08,1985,AcGenMar1985,2,candidate-votes-polled,373.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-259-AcGenMar1985-C09,1985,AcGenMar1985,2,candidate-votes-polled,188.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-259-AcGenMar1985-C10,1985,AcGenMar1985,2,candidate-votes-polled,163.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-259-AcGenMar1985-C11,1985,AcGenMar1985,2,candidate-votes-polled,112.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-259-AcGenMar1985-C12,1985,AcGenMar1985,2,candidate-votes-polled,109.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-259-AcGenMar1985-C13,1985,AcGenMar1985,2,candidate-votes-polled,91.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-259-AcGenMar1985-C14,1985,AcGenMar1985,2,candidate-votes-polled,61.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-259-AcGenMar1985-C15,1985,AcGenMar1985,2,candidate-votes-polled,47.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-259-AcGenMar1995-C01,1995,AcGenMar1995,3,candidate-votes-polled,39098.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C02,1995,AcGenMar1995,3,candidate-votes-polled,14854.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C03,1995,AcGenMar1995,3,candidate-votes-polled,10834.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C04,1995,AcGenMar1995,3,candidate-votes-polled,9314.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C05,1995,AcGenMar1995,3,candidate-votes-polled,6833.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C06,1995,AcGenMar1995,3,candidate-votes-polled,5395.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C07,1995,AcGenMar1995,3,candidate-votes-polled,4494.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C08,1995,AcGenMar1995,3,candidate-votes-polled,3640.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C09,1995,AcGenMar1995,3,candidate-votes-polled,3394.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C10,1995,AcGenMar1995,3,candidate-votes-polled,1134.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C11,1995,AcGenMar1995,3,candidate-votes-polled,524.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C12,1995,AcGenMar1995,3,candidate-votes-polled,351.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C13,1995,AcGenMar1995,3,candidate-votes-polled,296.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C14,1995,AcGenMar1995,3,candidate-votes-polled,249.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C15,1995,AcGenMar1995,3,candidate-votes-polled,227.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C16,1995,AcGenMar1995,3,candidate-votes-polled,213.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C17,1995,AcGenMar1995,3,candidate-votes-polled,189.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C18,1995,AcGenMar1995,3,candidate-votes-polled,178.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C19,1995,AcGenMar1995,3,candidate-votes-polled,164.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C20,1995,AcGenMar1995,3,candidate-votes-polled,136.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C21,1995,AcGenMar1995,3,candidate-votes-polled,128.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C22,1995,AcGenMar1995,3,candidate-votes-polled,125.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C23,1995,AcGenMar1995,3,candidate-votes-polled,125.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C24,1995,AcGenMar1995,3,candidate-votes-polled,115.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C25,1995,AcGenMar1995,3,candidate-votes-polled,93.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C26,1995,AcGenMar1995,3,candidate-votes-polled,88.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C27,1995,AcGenMar1995,3,candidate-votes-polled,83.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMar1995-C28,1995,AcGenMar1995,3,candidate-votes-polled,76.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-259-AcGenMay1980-C01,1980,AcGenMay1980,6,candidate-votes-polled,42019.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-259-AcGenMay1980-C02,1980,AcGenMay1980,6,candidate-votes-polled,17535.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-259-AcGenMay1980-C03,1980,AcGenMay1980,6,candidate-votes-polled,9743.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-259-AcGenMay1980-C04,1980,AcGenMay1980,6,candidate-votes-polled,9311.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-259-AcGenMay1980-C05,1980,AcGenMay1980,6,candidate-votes-polled,7039.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-259-AcGenMay1980-C06,1980,AcGenMay1980,6,candidate-votes-polled,2520.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-259-AcGenMay1980-C07,1980,AcGenMay1980,6,candidate-votes-polled,523.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-259-AcGenMay1980-C08,1980,AcGenMay1980,6,candidate-votes-polled,431.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-259-AcGenMay1980-C09,1980,AcGenMay1980,6,candidate-votes-polled,387.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-259-AcGenMay1980-C10,1980,AcGenMay1980,6,candidate-votes-polled,312.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-259-AcGenMay1980-C11,1980,AcGenMay1980,6,candidate-votes-polled,310.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-259-AcGenMay1980-C12,1980,AcGenMay1980,6,candidate-votes-polled,141.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-259-AcGenMay1980-C13,1980,AcGenMay1980,6,candidate-votes-polled,69.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-259-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-votes-polled,41952.0,,src-d5163ef3d822,raw
IN-S04-AC-1976-259-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-votes-polled,31716.0,,src-d5163ef3d822,raw
IN-S04-AC-1976-259-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-votes-polled,5189.0,,src-d5163ef3d822,raw
IN-S04-AC-1976-259-AcGenOct1977-C04,1977,AcGenOct1977,10,candidate-votes-polled,946.0,,src-d5163ef3d822,raw
IN-S04-AC-1976-259-AcGenOct1977-C05,1977,AcGenOct1977,10,candidate-votes-polled,717.0,,src-d5163ef3d822,raw
IN-S04-AC-1976-259-AcGenOct1977-C06,1977,AcGenOct1977,10,candidate-votes-polled,488.0,,src-d5163ef3d822,raw
IN-S04-AC-1976-259-AcGenOct1977-C07,1977,AcGenOct1977,10,candidate-votes-polled,300.0,,src-d5163ef3d822,raw
IN-S04-AC-1976-259-AcGenOct1977-C08,1977,AcGenOct1977,10,candidate-votes-polled,233.0,,src-d5163ef3d822,raw
IN-S04-AC-1976-26-AcGenFeb1990-C01,1990,AcGenFeb1990,2,candidate-votes-polled,65930.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-26-AcGenFeb1990-C02,1990,AcGenFeb1990,2,candidate-votes-polled,35742.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-26-AcGenFeb1990-C03,1990,AcGenFeb1990,2,candidate-votes-polled,17936.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-26-AcGenFeb1990-C04,1990,AcGenFeb1990,2,candidate-votes-polled,2246.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-26-AcGenFeb1990-C05,1990,AcGenFeb1990,2,candidate-votes-polled,178.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-26-AcGenFeb1990-C06,1990,AcGenFeb1990,2,candidate-votes-polled,104.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-26-AcGenFeb1990-C07,1990,AcGenFeb1990,2,candidate-votes-polled,51.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-26-AcGenFeb1990-C08,1990,AcGenFeb1990,2,candidate-votes-polled,42.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-26-AcGenFeb1990-C09,1990,AcGenFeb1990,2,candidate-votes-polled,42.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-26-AcGenFeb1990-C10,1990,AcGenFeb1990,2,candidate-votes-polled,41.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-26-AcGenFeb1990-C11,1990,AcGenFeb1990,2,candidate-votes-polled,19.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-26-AcGenFeb2000-C01,2000,AcGenFeb2000,2,candidate-votes-polled,60891.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-26-AcGenFeb2000-C02,2000,AcGenFeb2000,2,candidate-votes-polled,40963.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-26-AcGenFeb2000-C03,2000,AcGenFeb2000,2,candidate-votes-polled,19170.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-26-AcGenFeb2000-C04,2000,AcGenFeb2000,2,candidate-votes-polled,1704.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-26-AcGenFeb2000-C05,2000,AcGenFeb2000,2,candidate-votes-polled,1213.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-26-AcGenFeb2000-C06,2000,AcGenFeb2000,2,candidate-votes-polled,564.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-26-AcGenFeb2000-C07,2000,AcGenFeb2000,2,candidate-votes-polled,432.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-26-AcGenFeb2000-C08,2000,AcGenFeb2000,2,candidate-votes-polled,346.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-26-AcGenFeb2000-C09,2000,AcGenFeb2000,2,candidate-votes-polled,278.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-26-AcGenFeb2000-C10,2000,AcGenFeb2000,2,candidate-votes-polled,222.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-26-AcGenFeb2000-C11,2000,AcGenFeb2000,2,candidate-votes-polled,86.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-26-AcGenFeb2000-C12,2000,AcGenFeb2000,2,candidate-votes-polled,58.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-26-AcGenFeb2005-C01,2005,AcGenFeb2005,2,candidate-votes-polled,36095.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenFeb2005-C02,2005,AcGenFeb2005,2,candidate-votes-polled,25719.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenFeb2005-C03,2005,AcGenFeb2005,2,candidate-votes-polled,8675.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenFeb2005-C04,2005,AcGenFeb2005,2,candidate-votes-polled,7739.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenFeb2005-C05,2005,AcGenFeb2005,2,candidate-votes-polled,6766.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenFeb2005-C06,2005,AcGenFeb2005,2,candidate-votes-polled,6611.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenFeb2005-C07,2005,AcGenFeb2005,2,candidate-votes-polled,3129.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenFeb2005-C08,2005,AcGenFeb2005,2,candidate-votes-polled,1755.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenFeb2005-C09,2005,AcGenFeb2005,2,candidate-votes-polled,1516.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenFeb2005-C10,2005,AcGenFeb2005,2,candidate-votes-polled,1240.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenFeb2005-C11,2005,AcGenFeb2005,2,candidate-votes-polled,806.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenMar1985-C01,1985,AcGenMar1985,2,candidate-votes-polled,48362.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-26-AcGenMar1985-C02,1985,AcGenMar1985,2,candidate-votes-polled,34030.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-26-AcGenMar1985-C03,1985,AcGenMar1985,2,candidate-votes-polled,4461.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-26-AcGenMar1985-C04,1985,AcGenMar1985,2,candidate-votes-polled,542.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-26-AcGenMar1985-C05,1985,AcGenMar1985,2,candidate-votes-polled,529.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-26-AcGenMar1995-C01,1995,AcGenMar1995,3,candidate-votes-polled,36725.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMar1995-C02,1995,AcGenMar1995,3,candidate-votes-polled,29041.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMar1995-C03,1995,AcGenMar1995,3,candidate-votes-polled,22181.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMar1995-C04,1995,AcGenMar1995,3,candidate-votes-polled,2410.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMar1995-C05,1995,AcGenMar1995,3,candidate-votes-polled,2057.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMar1995-C06,1995,AcGenMar1995,3,candidate-votes-polled,1870.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMar1995-C07,1995,AcGenMar1995,3,candidate-votes-polled,1268.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMar1995-C08,1995,AcGenMar1995,3,candidate-votes-polled,1249.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMar1995-C09,1995,AcGenMar1995,3,candidate-votes-polled,714.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMar1995-C10,1995,AcGenMar1995,3,candidate-votes-polled,634.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMar1995-C11,1995,AcGenMar1995,3,candidate-votes-polled,565.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMar1995-C12,1995,AcGenMar1995,3,candidate-votes-polled,511.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMar1995-C13,1995,AcGenMar1995,3,candidate-votes-polled,453.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMar1995-C14,1995,AcGenMar1995,3,candidate-votes-polled,405.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMar1995-C15,1995,AcGenMar1995,3,candidate-votes-polled,315.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMar1995-C16,1995,AcGenMar1995,3,candidate-votes-polled,195.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMar1995-C17,1995,AcGenMar1995,3,candidate-votes-polled,128.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-26-AcGenMay1980-C01,1980,AcGenMay1980,6,candidate-votes-polled,19785.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-26-AcGenMay1980-C02,1980,AcGenMay1980,6,candidate-votes-polled,13067.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-26-AcGenMay1980-C03,1980,AcGenMay1980,6,candidate-votes-polled,11595.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-26-AcGenMay1980-C04,1980,AcGenMay1980,6,candidate-votes-polled,9239.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-26-AcGenMay1980-C05,1980,AcGenMay1980,6,candidate-votes-polled,5688.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-26-AcGenMay1980-C06,1980,AcGenMay1980,6,candidate-votes-polled,5229.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-26-AcGenMay1980-C07,1980,AcGenMay1980,6,candidate-votes-polled,1894.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-26-AcGenMay1980-C08,1980,AcGenMay1980,6,candidate-votes-polled,232.0,,src-935cfa064ac8,raw
IN-S04-AC-1976-26-AcGenNov2005-C01,2005,AcGenNov2005,11,candidate-votes-polled,44291.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenNov2005-C02,2005,AcGenNov2005,11,candidate-votes-polled,37634.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenNov2005-C03,2005,AcGenNov2005,11,candidate-votes-polled,10188.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenNov2005-C04,2005,AcGenNov2005,11,candidate-votes-polled,4795.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenNov2005-C05,2005,AcGenNov2005,11,candidate-votes-polled,2874.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenNov2005-C06,2005,AcGenNov2005,11,candidate-votes-polled,2465.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenNov2005-C07,2005,AcGenNov2005,11,candidate-votes-polled,2289.0,,src-4f2938c732e7,raw
IN-S04-AC-1976-26-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-votes-polled,36146.0,,src-d5163ef3d822,raw
IN-S04-AC-1976-26-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-votes-polled,15638.0,,src-d5163ef3d822,raw
IN-S04-AC-1976-26-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-votes-polled,5043.0,,src-d5163ef3d822,raw
IN-S04-AC-1976-26-AcGenOct1977-C04,1977,AcGenOct1977,10,candidate-votes-polled,220.0,,src-d5163ef3d822,raw
IN-S04-AC-1976-260-AcGenFeb1990-C01,1990,AcGenFeb1990,2,candidate-votes-polled,39893.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb1990-C02,1990,AcGenFeb1990,2,candidate-votes-polled,35672.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb1990-C03,1990,AcGenFeb1990,2,candidate-votes-polled,13723.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb1990-C04,1990,AcGenFeb1990,2,candidate-votes-polled,6339.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb1990-C05,1990,AcGenFeb1990,2,candidate-votes-polled,5918.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb1990-C06,1990,AcGenFeb1990,2,candidate-votes-polled,5106.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb1990-C07,1990,AcGenFeb1990,2,candidate-votes-polled,4472.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb1990-C08,1990,AcGenFeb1990,2,candidate-votes-polled,2901.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb1990-C09,1990,AcGenFeb1990,2,candidate-votes-polled,2862.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb1990-C10,1990,AcGenFeb1990,2,candidate-votes-polled,331.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb1990-C11,1990,AcGenFeb1990,2,candidate-votes-polled,275.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb1990-C12,1990,AcGenFeb1990,2,candidate-votes-polled,147.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb1990-C13,1990,AcGenFeb1990,2,candidate-votes-polled,110.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb1990-C14,1990,AcGenFeb1990,2,candidate-votes-polled,92.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb1990-C15,1990,AcGenFeb1990,2,candidate-votes-polled,83.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb1990-C16,1990,AcGenFeb1990,2,candidate-votes-polled,50.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb1990-C17,1990,AcGenFeb1990,2,candidate-votes-polled,38.0,,src-45e29dbc0a0b,raw
IN-S04-AC-1976-260-AcGenFeb2000-C01,2000,AcGenFeb2000,2,candidate-votes-polled,88490.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C02,2000,AcGenFeb2000,2,candidate-votes-polled,43777.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C03,2000,AcGenFeb2000,2,candidate-votes-polled,17974.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C04,2000,AcGenFeb2000,2,candidate-votes-polled,1988.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C05,2000,AcGenFeb2000,2,candidate-votes-polled,1402.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C06,2000,AcGenFeb2000,2,candidate-votes-polled,760.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C07,2000,AcGenFeb2000,2,candidate-votes-polled,517.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C08,2000,AcGenFeb2000,2,candidate-votes-polled,313.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C09,2000,AcGenFeb2000,2,candidate-votes-polled,283.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C10,2000,AcGenFeb2000,2,candidate-votes-polled,198.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C11,2000,AcGenFeb2000,2,candidate-votes-polled,145.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C12,2000,AcGenFeb2000,2,candidate-votes-polled,96.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C13,2000,AcGenFeb2000,2,candidate-votes-polled,92.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C14,2000,AcGenFeb2000,2,candidate-votes-polled,48.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C15,2000,AcGenFeb2000,2,candidate-votes-polled,40.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C16,2000,AcGenFeb2000,2,candidate-votes-polled,37.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C17,2000,AcGenFeb2000,2,candidate-votes-polled,35.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenFeb2000-C18,2000,AcGenFeb2000,2,candidate-votes-polled,18.0,,src-3c76417b04b0,raw
IN-S04-AC-1976-260-AcGenMar1985-C01,1985,AcGenMar1985,2,candidate-votes-polled,57659.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-260-AcGenMar1985-C02,1985,AcGenMar1985,2,candidate-votes-polled,13796.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-260-AcGenMar1985-C03,1985,AcGenMar1985,2,candidate-votes-polled,13595.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-260-AcGenMar1985-C04,1985,AcGenMar1985,2,candidate-votes-polled,6120.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-260-AcGenMar1985-C05,1985,AcGenMar1985,2,candidate-votes-polled,1270.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-260-AcGenMar1985-C06,1985,AcGenMar1985,2,candidate-votes-polled,989.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-260-AcGenMar1985-C07,1985,AcGenMar1985,2,candidate-votes-polled,888.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-260-AcGenMar1985-C08,1985,AcGenMar1985,2,candidate-votes-polled,699.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-260-AcGenMar1985-C09,1985,AcGenMar1985,2,candidate-votes-polled,84.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-260-AcGenMar1985-C10,1985,AcGenMar1985,2,candidate-votes-polled,74.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-260-AcGenMar1985-C11,1985,AcGenMar1985,2,candidate-votes-polled,69.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-260-AcGenMar1985-C12,1985,AcGenMar1985,2,candidate-votes-polled,69.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-260-AcGenMar1985-C13,1985,AcGenMar1985,2,candidate-votes-polled,62.0,,src-1ff7577f66bf,raw
IN-S04-AC-1976-260-AcGenMar1995-C01,1995,AcGenMar1995,3,candidate-votes-polled,51980.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-260-AcGenMar1995-C02,1995,AcGenMar1995,3,candidate-votes-polled,39712.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-260-AcGenMar1995-C03,1995,AcGenMar1995,3,candidate-votes-polled,8128.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-260-AcGenMar1995-C04,1995,AcGenMar1995,3,candidate-votes-polled,3052.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-260-AcGenMar1995-C05,1995,AcGenMar1995,3,candidate-votes-polled,1731.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-260-AcGenMar1995-C06,1995,AcGenMar1995,3,candidate-votes-polled,1685.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-260-AcGenMar1995-C07,1995,AcGenMar1995,3,candidate-votes-polled,1547.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-260-AcGenMar1995-C08,1995,AcGenMar1995,3,candidate-votes-polled,403.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-260-AcGenMar1995-C09,1995,AcGenMar1995,3,candidate-votes-polled,315.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-260-AcGenMar1995-C10,1995,AcGenMar1995,3,candidate-votes-polled,306.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-260-AcGenMar1995-C11,1995,AcGenMar1995,3,candidate-votes-polled,298.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-260-AcGenMar1995-C12,1995,AcGenMar1995,3,candidate-votes-polled,278.0,,src-b65b6ec9f54a,raw
IN-S04-AC-1976-260-AcGenMar1995-C13,1995,AcGenMar1995,3,candidate-votes-polled,241.0,,src-b65b6ec9f54a,raw
