entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,KULDEEP S/O KARAN SINGH,parties.IN.IND,1886,0.16,9,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,VIJAY KUMAR SHARMA,parties.IN.IND,1788,0.15,10,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,DR. RAJESH MAHENDIA,parties.IN.IND,1723,0.15,11,forfeit,U,,Doctorate,Managerial Position,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,OM PARKASH,,1471,0.13,13,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,KULDEEP S/O ISHWAR SINGH,parties.IN.IND,1242,0.11,14,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,MAMTA RANI,,1195,0.1,15,forfeit,U,,8th Pass,Household,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,KARTAR SINGH,parties.IN.IND,1143,0.1,16,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,VISHNU KUMAR,parties.IN.IND,1048,0.09,17,forfeit,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,KULDEEP S/O MADAN LAL,parties.IN.IND,959,0.08,18,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,KULDEEP SINGH S/O SHISHPAL,parties.IN.BMUP,705,0.06,19,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,SUSHIL KAUSHIK,parties.IN.IND,700,0.06,20,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,VIKAS,parties.IN.IND,684,0.06,21,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,RAJ SINGH,parties.IN.IND,600,0.05,22,forfeit,U,,Others,Qualified Professional,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,NARESH BATRA,parties.IN.IND,587,0.05,23,forfeit,U,,10th Pass,Rent,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,RAM PHAL,parties.IN.IND,463,0.04,24,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,SHIV KUMAR,parties.IN.IND,447,0.04,25,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,NARENDER,parties.IN.IND,408,0.04,26,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,KULDEEP S/O SAJJAN,parties.IN.IND,395,0.03,27,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,NARINDER KUMAR,parties.IN.IND,388,0.03,28,forfeit,U,,Others,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,SHRAVAN KUMAR ASIJA,parties.IN.IND,371,0.03,29,forfeit,U,,12th Pass,Industrialist,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,SATBIR,parties.IN.IND,363,0.03,30,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,UMED SINGH,parties.IN.IND,342,0.03,31,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,ARUN KUMAR,parties.IN.IND,307,0.03,32,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,ATAM PARKASH,parties.IN.IND,300,0.03,33,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,SUSHIL NIDHI,parties.IN.IND,273,0.02,34,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,RAJ KUMAR,parties.IN.IND,255,0.02,35,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,HANSRAJ,parties.IN.IND,245,0.02,36,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,BALWAN SINGH,parties.IN.IND,213,0.02,37,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,BALJEET,parties.IN.IND,208,0.02,38,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,YUDHVIR,parties.IN.IND,197,0.02,39,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,RAKESH KUMAR (RINKU BHAI),parties.IN.IND,176,0.02,40,forfeit,U,,12th Pass,Accountant,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,SUNDER,parties.IN.IND,134,0.01,41,forfeit,U,,Literate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,4,HISAR,SITA RAM,parties.IN.IND,128,0.01,42,forfeit,U,,Graduate,Real Estate or Builder or Developer or Construction,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,ASHWINI KUMAR,parties.IN.BJP,594817,49.84,1,won,U,,Graduate,Journalist or Editor,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,ARVIND KUMAR SHARMA,parties.IN.INC,234670,19.66,2,lost,U,,Post Graduate,Doctor,incumbent,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,JASWINDER SINGH SANDHU,parties.IN.INLD,187902,15.74,3,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,MARATHA VIRENDER VERMA,parties.IN.BSP,102628,8.6,4,forfeit,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,PARAMJIT SINGH,,32060,2.69,5,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,MAM CHAND,parties.IN.CPI,10945,0.92,6,forfeit,U,,Illiterate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,JAGDISH,parties.IN.IND,3442,0.29,7,forfeit,U,,Illiterate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,JAGBIR SINGH RANA,parties.IN.IND,2775,0.23,9,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,MAHMOOD HASSAN,parties.IN.IND,2723,0.23,10,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,PALE RAM KASHYAP,,2654,0.22,11,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,RAJESH KUMAR,parties.IN.IND,1937,0.16,12,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,KISMAT SHARMA,parties.IN.IND,1757,0.15,13,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,SHASHI SAINI,parties.IN.IND,1544,0.13,14,forfeit,U,,Post Graduate,Principal or Administrator,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,SAVITRI,parties.IN.IND,1468,0.12,15,forfeit,U,,Illiterate,Household,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,ASHISH,parties.IN.AIFB,1314,0.11,16,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,MAHINDER PAL,parties.IN.IND,1276,0.11,17,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,ARVIND TIWARI,parties.IN.IND,1260,0.11,18,forfeit,U,,Doctorate,Priest,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,DULI CHAND,,1144,0.1,19,forfeit,U,,Graduate Professional,Ex Govt Employee,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,RAMPHAL SHARMA,parties.IN.IND,940,0.08,20,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,KHATAB SINGH MOR,,885,0.07,21,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,PURAN SINGH PANWAR,parties.IN.RVNP,865,0.07,22,forfeit,U,,Graduate Professional,Retired Teacher,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,DAVINDER SHARMA,,806,0.07,23,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-37,haryana,2014,5,KARNAL,DEVENDER JAGLAN,parties.IN.RPIA,759,0.06,24,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,RAMESH CHANDER,parties.IN.BJP,347203,35.23,1,won,U,,Graduate Professional,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,JAGBIR SINGH MALIK,parties.IN.INC,269789,27.37,2,lost,U,,Graduate Professional,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,PADAM SINGH,parties.IN.INLD,264404,26.83,3,lost,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,JAI SINGH,,48597,4.93,4,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,SUMAN SINGH,parties.IN.BSP,24103,2.45,5,forfeit,U,,10th Pass,Self-employed,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,SUKHBIR SINGH,parties.IN.IND,5534,0.56,6,forfeit,U,,Post Graduate,Ex MLA,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,RAMESH,parties.IN.IND,4405,0.45,7,forfeit,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,SANJAY,parties.IN.IND,3950,0.4,8,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,BHUPESHWAR DAYAL,parties.IN.IND,2525,0.26,9,forfeit,U,,Graduate Professional,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,MANOJ KUMAR,parties.IN.IND,2417,0.25,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,HARI PARKASH COMRADE,parties.IN.SUCI,1757,0.18,12,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,PADAM SINGH,parties.IN.IND,1375,0.14,13,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,BIJENDER KUMAR,parties.IN.IND,965,0.1,14,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,SANT DHARAMVIR CHOTIWALA,parties.IN.IND,943,0.1,15,forfeit,U,,Graduate Professional,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,GULAB SINGH,,916,0.09,16,forfeit,U,,Graduate,"Real Estate or Builder or Developer or Construction, Contractor",challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,SITENDER SINGH,parties.IN.IND,899,0.09,17,forfeit,U,,Post Graduate,Real Estate or Builder or Developer or Construction,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,DALBIR SINGH CHAHAL,parties.IN.RVNP,671,0.07,18,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,JASWANT,parties.IN.IND,656,0.07,19,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,SATYA NARAYAN,parties.IN.IND,550,0.06,20,forfeit,U,,10th Pass,Workshop or Small Manufacturer,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,ASHOK KUMAR VASHISHTH,parties.IN.RPIA,492,0.05,21,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,ANIL KUMAR,,468,0.05,22,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,JAGBIR,parties.IN.IND,357,0.04,23,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-32,haryana,2014,6,SONIPAT,ANUP SING DAHIYA,,259,0.03,24,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,DHARAMBIR S/O BHALE RAM,parties.IN.BJP,404542,39.26,1,won,U,,Graduate,,crossover,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,BAHADUR SINGH,parties.IN.INLD,275148,26.7,2,lost,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,SHRUTI CHOUDHRY,parties.IN.INC,268115,26.02,3,lost,U,,Graduate Professional,Lawyer,incumbent,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,VED PAL TANWAR,parties.IN.BSP,27834,2.7,4,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,LALIT AGGARWAL,,22200,2.15,5,forfeit,U,,Graduate Professional,Accountant,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,LAL CHAND,,6265,0.61,6,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,MASTER SHER SINGH,,3441,0.33,7,forfeit,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,PURAN MAL SHARMA,parties.IN.IND,3195,0.31,8,forfeit,U,,10th Pass,Doctor,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,NARENDER PICHOPA-KHURD,parties.IN.IND,3151,0.31,9,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,DHARAMBIR SINGH,parties.IN.IND,2357,0.23,10,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,OMBIR,,1617,0.16,12,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,NARESH KUMAR,parties.IN.SP,1493,0.14,13,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,PARDEEP SINGH TANWAR,parties.IN.IND,1334,0.13,14,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,CHITTER SINGH BALI,parties.IN.IND,1060,0.1,15,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,VEDPARKASH BHARTIYA,parties.IN.IND,1020,0.1,16,forfeit,U,,10th Pass,Private Company,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,DHARM BIR S/O HARI SINGH,parties.IN.IND,995,0.1,17,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,SATPAL S/O SUBE,parties.IN.IND,826,0.08,18,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,DHARAMBIR S/O BANWARI,parties.IN.IND,708,0.07,19,forfeit,U,,Illiterate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,RAJIV,parties.IN.BMUP,603,0.06,20,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,SUDHIR CHANDWAS,parties.IN.IND,523,0.05,21,forfeit,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,MAHAVIR SINGH,parties.IN.IND,393,0.04,22,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,SAMSER,parties.IN.NLP,391,0.04,23,forfeit,U,,Literate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,SHER SINGH,parties.IN.IND,361,0.04,24,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,SATPAL S/O LOKRAM,parties.IN.IND,297,0.03,25,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,RAKESH KUMAR,parties.IN.IND,293,0.03,26,forfeit,U,,Graduate Professional,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-haryana-31,haryana,2014,8,BHIWANI-MAHENDRAGARH,SUKHBIR SINGH,parties.IN.IND,275,0.03,27,forfeit,U,,10th Pass,Ex Military,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,INDERJIT SINGH RAO,parties.IN.BJP,644780,48.82,1,won,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,ZAKIR HUSSAIN,parties.IN.INLD,370058,28.02,2,lost,U,,Graduate Professional,,crossover,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,RAO DHARAM PAL,parties.IN.INC,133713,10.13,3,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,YOGENDRA YADAV,,79456,6.02,4,forfeit,U,,Post Graduate,College Professor or Lecturer,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,DHARAMPAL,parties.IN.BSP,65009,4.92,5,forfeit,U,,12th Pass,Agricultural Business,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,KUSHESHWAR BHAGAT,parties.IN.IND,7821,0.59,6,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,FAUJI JAI KAWAR TYAGI DIXIT,parties.IN.IND,3147,0.24,7,forfeit,U,,8th Pass,Ex Civil Service,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,MANOJ YADAV,parties.IN.IND,3043,0.23,8,forfeit,U,,12th Pass,Self-employed,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,AKBAR KASMI,parties.IN.RUC,1429,0.11,10,forfeit,U,,Others,,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,HEMANT KUMAR SAINI,parties.IN.BMUP,1153,0.09,11,forfeit,U,,10th Pass,Journalist or Editor,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,MAHENDER JAT,parties.IN.IND,1021,0.08,12,forfeit,U,,Graduate Professional,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,KARAN SINGH JOURNALIST,parties.IN.IND,938,0.07,13,forfeit,U,,Graduate,Journalist or Editor,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,UMED SINGH,,923,0.07,14,forfeit,U,,Others,,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,MUL CHAND,parties.IN.IND,804,0.06,15,forfeit,U,,10th Pass,Self-employed,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,ASHOK BHARDWAJ,,713,0.05,16,forfeit,U,,Graduate Professional,Real Estate or Builder or Developer or Construction,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,ABDUL LATIF,parties.IN.IND,699,0.05,17,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,SURINDER KUMAR KHULLAR,parties.IN.IND,685,0.05,18,forfeit,U,,Graduate,Ex Civil Service,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,RAJESH,parties.IN.IND,566,0.04,19,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,OMBIR SHARMA,parties.IN.IND,566,0.04,20,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,RAJEEV YADAV,parties.IN.IND,494,0.04,21,forfeit,U,,Post Graduate,Self-employed,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,USHA RANI VERMA,parties.IN.IND,489,0.04,22,forfeit,U,,Post Graduate,Household,challenger,src-31c65dbec869
IN-PC-2008-haryana-34,haryana,2014,9,GURGAON,AHSHAN ALI,parties.IN.IND,455,0.03,23,forfeit,U,,Graduate,Qualified Professional,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,KRISHAN PAL,parties.IN.BJP,652516,57.71,1,won,U,,Graduate Professional,Self-employed,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,AVTAR SINGH BHADANA,parties.IN.INC,185643,16.42,2,forfeit,U,,8th Pass,MP,incumbent,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,R K ANAND,parties.IN.INLD,132472,11.72,3,forfeit,U,,Graduate Professional,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,PURSHOTAM DAGAR,,67355,5.96,4,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,PT. RAJENDER SHARMA,parties.IN.BSP,66000,5.84,5,forfeit,U,,Graduate,Trader,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,HAMID KHAN,,2761,0.24,7,forfeit,U,,Graduate,Ex Govt Employee,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,NANAK CHAND,parties.IN.IND,2550,0.23,8,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,DR. KSHETRA PAL SINGH,parties.IN.IND,1942,0.17,9,forfeit,U,,Graduate Professional,Doctor,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,KHEME THAKUR,parties.IN.SP,1940,0.17,10,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,MOHD. MUKIM,parties.IN.NLP,1735,0.15,11,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,RAVINDER BHATI,parties.IN.ABHM,1689,0.15,12,forfeit,U,,12th Pass,"Journalist or Editor, Author",challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,SANJAY MAURYA,parties.IN.IND,1104,0.1,13,forfeit,U,,8th Pass,Industrialist,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,SUKHVEER,parties.IN.RBCP,1084,0.1,14,forfeit,U,,5th Pass,Agricultural Business,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,NIRMALA,parties.IN.JDU,976,0.09,15,forfeit,U,,Illiterate,Rent,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,ADVOCATE KAMAL CHAND ARYA,parties.IN.BMUP,967,0.09,16,forfeit,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,CHAUDHARY DAYA CHAND,,711,0.06,17,forfeit,U,,Graduate,Ex Military,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,KHUSH DIL SEHGAL (KAPOOR),,685,0.06,18,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,AHERWAN DHARMENDER RAWAT,parties.IN.IND,665,0.06,19,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,LAXMAN,parties.IN.IND,656,0.06,20,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,MANDHEER SINGH MAAN,parties.IN.IND,644,0.06,21,forfeit,U,,10th Pass,Agricultural Business,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,KUSUM KUMARI,,620,0.05,22,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,SHUSHILA,parties.IN.IND,524,0.05,23,forfeit,U,,10th Pass,Household,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,DEEPAK GAUR,,479,0.04,24,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,10,FARIDABAD,MUKESH KUMAR SINGH,parties.IN.IND,442,0.04,25,forfeit,U,,12th Pass,Trader,challenger,src-31c65dbec869
