entity_id,time,value,source_id
karnataka/kodagu,2021,25,src-d98dc531ef7e
karnataka/kodagu,2022,2,src-d98dc531ef7e
karnataka/kodagu,2023,2,src-d98dc531ef7e
karnataka/kolar,2015,5,src-d98dc531ef7e
karnataka/kolar,2016,4,src-d98dc531ef7e
karnataka/kolar,2017,12,src-d98dc531ef7e
karnataka/kolar,2018,5,src-d98dc531ef7e
karnataka/kolar,2020,2,src-d98dc531ef7e
karnataka/kolar,2021,52,src-d98dc531ef7e
karnataka/kolar,2022,34,src-d98dc531ef7e
karnataka/kolar,2023,7,src-d98dc531ef7e
karnataka/kolar,2024,3,src-d98dc531ef7e
karnataka/koppal,2016,54,src-d98dc531ef7e
karnataka/koppal,2017,37,src-d98dc531ef7e
karnataka/koppal,2018,50,src-d98dc531ef7e
karnataka/koppal,2019,75,src-d98dc531ef7e
karnataka/koppal,2020,160,src-d98dc531ef7e
karnataka/koppal,2021,92,src-d98dc531ef7e
karnataka/koppal,2022,34,src-d98dc531ef7e
karnataka/koppal,2023,18,src-d98dc531ef7e
karnataka/koppal,2024,16,src-d98dc531ef7e
karnataka/mandya,2017,12,src-d98dc531ef7e
karnataka/mandya,2018,27,src-d98dc531ef7e
karnataka/mandya,2019,226,src-d98dc531ef7e
karnataka/mandya,2020,432,src-d98dc531ef7e
karnataka/mandya,2021,374,src-d98dc531ef7e
karnataka/mandya,2022,750,src-d98dc531ef7e
karnataka/mandya,2023,308,src-d98dc531ef7e
karnataka/mandya,2024,567,src-d98dc531ef7e
karnataka/mysuru,2015,35,src-d98dc531ef7e
karnataka/mysuru,2016,94,src-d98dc531ef7e
karnataka/mysuru,2017,45,src-d98dc531ef7e
karnataka/mysuru,2018,18,src-d98dc531ef7e
karnataka/mysuru,2019,66,src-d98dc531ef7e
karnataka/mysuru,2020,468,src-d98dc531ef7e
karnataka/mysuru,2021,1100,src-d98dc531ef7e
karnataka/mysuru,2022,796,src-d98dc531ef7e
karnataka/mysuru,2023,607,src-d98dc531ef7e
karnataka/mysuru,2024,292,src-d98dc531ef7e
karnataka/raichur,2016,6,src-d98dc531ef7e
karnataka/raichur,2017,6,src-d98dc531ef7e
karnataka/raichur,2018,3,src-d98dc531ef7e
karnataka/raichur,2019,16,src-d98dc531ef7e
karnataka/raichur,2020,69,src-d98dc531ef7e
karnataka/raichur,2021,32,src-d98dc531ef7e
karnataka/raichur,2022,24,src-d98dc531ef7e
karnataka/raichur,2023,11,src-d98dc531ef7e
karnataka/raichur,2024,4,src-d98dc531ef7e
karnataka/shivamogga,2018,24,src-d98dc531ef7e
karnataka/shivamogga,2019,70,src-d98dc531ef7e
karnataka/shivamogga,2020,24,src-d98dc531ef7e
karnataka/shivamogga,2021,55,src-d98dc531ef7e
karnataka/shivamogga,2022,26,src-d98dc531ef7e
karnataka/shivamogga,2023,12,src-d98dc531ef7e
karnataka/shivamogga,2024,3,src-d98dc531ef7e
karnataka/tumakuru,2016,25,src-d98dc531ef7e
karnataka/tumakuru,2017,11,src-d98dc531ef7e
karnataka/tumakuru,2018,3,src-d98dc531ef7e
karnataka/tumakuru,2019,8,src-d98dc531ef7e
karnataka/tumakuru,2020,52,src-d98dc531ef7e
karnataka/tumakuru,2021,12,src-d98dc531ef7e
karnataka/tumakuru,2022,5,src-d98dc531ef7e
karnataka/tumakuru,2023,4,src-d98dc531ef7e
karnataka/tumakuru,2024,3,src-d98dc531ef7e
karnataka/udupi,2019,123,src-d98dc531ef7e
karnataka/udupi,2020,67,src-d98dc531ef7e
karnataka/udupi,2021,24,src-d98dc531ef7e
karnataka/udupi,2022,11,src-d98dc531ef7e
karnataka/udupi,2023,3,src-d98dc531ef7e
karnataka/udupi,2024,4,src-d98dc531ef7e
karnataka/uttara-kannada,2016,25,src-d98dc531ef7e
karnataka/uttara-kannada,2017,31,src-d98dc531ef7e
karnataka/uttara-kannada,2019,18,src-d98dc531ef7e
karnataka/uttara-kannada,2020,27,src-d98dc531ef7e
karnataka/uttara-kannada,2021,5,src-d98dc531ef7e
karnataka/uttara-kannada,2022,2,src-d98dc531ef7e
karnataka/uttara-kannada,2023,2,src-d98dc531ef7e
karnataka/uttara-kannada,2024,1,src-d98dc531ef7e
karnataka/vijayanagara,2016,9,src-d98dc531ef7e
karnataka/vijayanagara,2017,37,src-d98dc531ef7e
karnataka/vijayanagara,2018,52,src-d98dc531ef7e
karnataka/vijayanagara,2019,123,src-d98dc531ef7e
karnataka/vijayanagara,2020,128,src-d98dc531ef7e
karnataka/vijayanagara,2021,96,src-d98dc531ef7e
karnataka/vijayanagara,2022,14,src-d98dc531ef7e
karnataka/vijayanagara,2023,13,src-d98dc531ef7e
karnataka/vijayanagara,2024,33,src-d98dc531ef7e
karnataka/vijayapura,2017,34,src-d98dc531ef7e
karnataka/vijayapura,2018,87,src-d98dc531ef7e
karnataka/vijayapura,2019,297,src-d98dc531ef7e
karnataka/vijayapura,2020,77,src-d98dc531ef7e
karnataka/vijayapura,2021,533,src-d98dc531ef7e
karnataka/vijayapura,2022,14,src-d98dc531ef7e
karnataka/vijayapura,2023,3,src-d98dc531ef7e
karnataka/vijayapura,2024,2,src-d98dc531ef7e
karnataka/yadgir,2019,16,src-d98dc531ef7e
karnataka/yadgir,2020,3,src-d98dc531ef7e
karnataka/yadgir,2021,2,src-d98dc531ef7e
karnataka/yadgir,2024,1,src-d98dc531ef7e
kerala,2014,23,src-d98dc531ef7e
kerala,2015,119,src-d98dc531ef7e
kerala,2016,30,src-d98dc531ef7e
kerala,2017,23,src-d98dc531ef7e
kerala,2018,12,src-d98dc531ef7e
kerala,2019,117,src-d98dc531ef7e
kerala,2020,20,src-d98dc531ef7e
kerala,2021,10,src-d98dc531ef7e
kerala,2022,22,src-d98dc531ef7e
kerala,2023,5,src-d98dc531ef7e
kerala,2024,1,src-d98dc531ef7e
kerala,2025,1,src-d98dc531ef7e
kerala/alappuzha,2014,1,src-d98dc531ef7e
kerala/alappuzha,2015,18,src-d98dc531ef7e
kerala/alappuzha,2017,1,src-d98dc531ef7e
kerala/alappuzha,2019,14,src-d98dc531ef7e
kerala/alappuzha,2020,1,src-d98dc531ef7e
kerala/ernakulam,2014,5,src-d98dc531ef7e
kerala/ernakulam,2015,4,src-d98dc531ef7e
kerala/ernakulam,2016,3,src-d98dc531ef7e
kerala/ernakulam,2019,6,src-d98dc531ef7e
kerala/ernakulam,2022,1,src-d98dc531ef7e
kerala/idukki,2015,9,src-d98dc531ef7e
kerala/idukki,2016,3,src-d98dc531ef7e
kerala/idukki,2017,3,src-d98dc531ef7e
kerala/idukki,2019,2,src-d98dc531ef7e
kerala/idukki,2022,2,src-d98dc531ef7e
kerala/kannur,2015,9,src-d98dc531ef7e
kerala/kannur,2016,1,src-d98dc531ef7e
kerala/kannur,2018,1,src-d98dc531ef7e
kerala/kannur,2019,16,src-d98dc531ef7e
kerala/kannur,2020,4,src-d98dc531ef7e
kerala/kannur,2021,1,src-d98dc531ef7e
kerala/kannur,2022,2,src-d98dc531ef7e
kerala/kasaragod,2014,2,src-d98dc531ef7e
kerala/kasaragod,2015,5,src-d98dc531ef7e
kerala/kasaragod,2019,15,src-d98dc531ef7e
kerala/kasaragod,2020,4,src-d98dc531ef7e
kerala/kasaragod,2021,1,src-d98dc531ef7e
kerala/kasaragod,2022,2,src-d98dc531ef7e
kerala/kollam,2015,1,src-d98dc531ef7e
kerala/kollam,2019,18,src-d98dc531ef7e
kerala/kollam,2020,2,src-d98dc531ef7e
kerala/kollam,2022,2,src-d98dc531ef7e
kerala/kollam,2024,1,src-d98dc531ef7e
kerala/kollam,2025,1,src-d98dc531ef7e
kerala/kottayam,2015,3,src-d98dc531ef7e
kerala/kottayam,2019,9,src-d98dc531ef7e
kerala/kottayam,2020,3,src-d98dc531ef7e
kerala/kottayam,2022,1,src-d98dc531ef7e
kerala/kozhikode,2014,1,src-d98dc531ef7e
kerala/kozhikode,2015,9,src-d98dc531ef7e
kerala/kozhikode,2016,7,src-d98dc531ef7e
kerala/kozhikode,2017,1,src-d98dc531ef7e
kerala/kozhikode,2018,3,src-d98dc531ef7e
kerala/kozhikode,2019,2,src-d98dc531ef7e
kerala/kozhikode,2020,1,src-d98dc531ef7e
kerala/kozhikode,2021,3,src-d98dc531ef7e
kerala/kozhikode,2022,5,src-d98dc531ef7e
kerala/malappuram,2014,1,src-d98dc531ef7e
kerala/malappuram,2015,12,src-d98dc531ef7e
kerala/malappuram,2016,1,src-d98dc531ef7e
kerala/malappuram,2017,3,src-d98dc531ef7e
kerala/malappuram,2018,6,src-d98dc531ef7e
kerala/malappuram,2019,10,src-d98dc531ef7e
kerala/malappuram,2020,3,src-d98dc531ef7e
kerala/malappuram,2022,1,src-d98dc531ef7e
kerala/malappuram,2023,3,src-d98dc531ef7e
kerala/palakkad,2014,1,src-d98dc531ef7e
kerala/palakkad,2015,8,src-d98dc531ef7e
kerala/palakkad,2016,1,src-d98dc531ef7e
kerala/palakkad,2019,5,src-d98dc531ef7e
kerala/palakkad,2020,1,src-d98dc531ef7e
kerala/palakkad,2021,3,src-d98dc531ef7e
kerala/palakkad,2022,5,src-d98dc531ef7e
kerala/palakkad,2023,1,src-d98dc531ef7e
kerala/pathanamthitta,2014,8,src-d98dc531ef7e
kerala/pathanamthitta,2015,22,src-d98dc531ef7e
kerala/pathanamthitta,2016,5,src-d98dc531ef7e
kerala/pathanamthitta,2019,7,src-d98dc531ef7e
kerala/thiruvananthapuram,2017,1,src-d98dc531ef7e
kerala/thiruvananthapuram,2020,1,src-d98dc531ef7e
kerala/thrissur,2014,4,src-d98dc531ef7e
kerala/thrissur,2016,1,src-d98dc531ef7e
kerala/thrissur,2019,8,src-d98dc531ef7e
kerala/wayanad,2015,19,src-d98dc531ef7e
kerala/wayanad,2016,8,src-d98dc531ef7e
kerala/wayanad,2017,14,src-d98dc531ef7e
kerala/wayanad,2018,2,src-d98dc531ef7e
kerala/wayanad,2019,5,src-d98dc531ef7e
kerala/wayanad,2021,2,src-d98dc531ef7e
kerala/wayanad,2022,1,src-d98dc531ef7e
kerala/wayanad,2023,1,src-d98dc531ef7e
ladakh,2023,1,src-d98dc531ef7e
ladakh,2025,1,src-d98dc531ef7e
ladakh/kargil,2023,1,src-d98dc531ef7e
ladakh/kargil,2025,1,src-d98dc531ef7e
lakshadweep,2021,3,src-d98dc531ef7e
lakshadweep/lakshadweep-district,2021,3,src-d98dc531ef7e
madhya-pradesh,2014,49,src-d98dc531ef7e
madhya-pradesh,2015,368,src-d98dc531ef7e
madhya-pradesh,2016,451,src-d98dc531ef7e
madhya-pradesh,2017,721,src-d98dc531ef7e
madhya-pradesh,2018,240,src-d98dc531ef7e
madhya-pradesh,2019,2358,src-d98dc531ef7e
madhya-pradesh,2020,4591,src-d98dc531ef7e
madhya-pradesh,2021,4188,src-d98dc531ef7e
madhya-pradesh,2022,264,src-d98dc531ef7e
madhya-pradesh,2023,233,src-d98dc531ef7e
madhya-pradesh,2024,73,src-d98dc531ef7e
madhya-pradesh,2025,9,src-d98dc531ef7e
madhya-pradesh/agar-malwa,2016,32,src-d98dc531ef7e
madhya-pradesh/agar-malwa,2019,5,src-d98dc531ef7e
madhya-pradesh/agar-malwa,2020,41,src-d98dc531ef7e
madhya-pradesh/agar-malwa,2021,4,src-d98dc531ef7e
madhya-pradesh/agar-malwa,2022,7,src-d98dc531ef7e
madhya-pradesh/agar-malwa,2023,2,src-d98dc531ef7e
madhya-pradesh/alirajpur,2020,5,src-d98dc531ef7e
madhya-pradesh/alirajpur,2021,6,src-d98dc531ef7e
madhya-pradesh/alirajpur,2022,1,src-d98dc531ef7e
madhya-pradesh/anuppur,2019,2,src-d98dc531ef7e
madhya-pradesh/anuppur,2020,209,src-d98dc531ef7e
madhya-pradesh/anuppur,2021,5,src-d98dc531ef7e
madhya-pradesh/anuppur,2023,1,src-d98dc531ef7e
madhya-pradesh/ashoknagar,2019,234,src-d98dc531ef7e
madhya-pradesh/ashoknagar,2020,251,src-d98dc531ef7e
madhya-pradesh/ashoknagar,2021,151,src-d98dc531ef7e
madhya-pradesh/ashoknagar,2023,2,src-d98dc531ef7e
madhya-pradesh/balaghat,2016,11,src-d98dc531ef7e
madhya-pradesh/balaghat,2017,10,src-d98dc531ef7e
madhya-pradesh/balaghat,2019,7,src-d98dc531ef7e
madhya-pradesh/balaghat,2020,17,src-d98dc531ef7e
madhya-pradesh/balaghat,2021,25,src-d98dc531ef7e
madhya-pradesh/balaghat,2022,3,src-d98dc531ef7e
madhya-pradesh/balaghat,2023,4,src-d98dc531ef7e
madhya-pradesh/barwani,2018,1,src-d98dc531ef7e
madhya-pradesh/barwani,2019,13,src-d98dc531ef7e
madhya-pradesh/barwani,2020,92,src-d98dc531ef7e
madhya-pradesh/barwani,2021,62,src-d98dc531ef7e
madhya-pradesh/barwani,2022,2,src-d98dc531ef7e
madhya-pradesh/barwani,2023,8,src-d98dc531ef7e
madhya-pradesh/betul,2016,106,src-d98dc531ef7e
madhya-pradesh/betul,2017,135,src-d98dc531ef7e
madhya-pradesh/betul,2018,21,src-d98dc531ef7e
madhya-pradesh/betul,2019,113,src-d98dc531ef7e
madhya-pradesh/betul,2020,145,src-d98dc531ef7e
madhya-pradesh/betul,2021,217,src-d98dc531ef7e
madhya-pradesh/betul,2022,15,src-d98dc531ef7e
madhya-pradesh/betul,2023,6,src-d98dc531ef7e
madhya-pradesh/betul,2025,1,src-d98dc531ef7e
madhya-pradesh/bhind,2018,13,src-d98dc531ef7e
madhya-pradesh/bhind,2019,9,src-d98dc531ef7e
madhya-pradesh/bhind,2020,26,src-d98dc531ef7e
madhya-pradesh/bhind,2021,16,src-d98dc531ef7e
madhya-pradesh/bhopal,2015,8,src-d98dc531ef7e
madhya-pradesh/bhopal,2018,1,src-d98dc531ef7e
madhya-pradesh/bhopal,2019,48,src-d98dc531ef7e
madhya-pradesh/bhopal,2020,59,src-d98dc531ef7e
madhya-pradesh/bhopal,2021,8,src-d98dc531ef7e
madhya-pradesh/bhopal,2023,6,src-d98dc531ef7e
madhya-pradesh/burhanpur,2019,44,src-d98dc531ef7e
madhya-pradesh/burhanpur,2020,42,src-d98dc531ef7e
madhya-pradesh/burhanpur,2021,7,src-d98dc531ef7e
madhya-pradesh/chhatarpur,2019,16,src-d98dc531ef7e
madhya-pradesh/chhatarpur,2020,52,src-d98dc531ef7e
madhya-pradesh/chhatarpur,2021,31,src-d98dc531ef7e
madhya-pradesh/chhatarpur,2022,3,src-d98dc531ef7e
madhya-pradesh/chhatarpur,2023,5,src-d98dc531ef7e
madhya-pradesh/chhatarpur,2024,1,src-d98dc531ef7e
madhya-pradesh/chhatarpur,2025,1,src-d98dc531ef7e
madhya-pradesh/chhindwara,2016,11,src-d98dc531ef7e
madhya-pradesh/chhindwara,2017,8,src-d98dc531ef7e
madhya-pradesh/chhindwara,2018,1,src-d98dc531ef7e
madhya-pradesh/chhindwara,2019,192,src-d98dc531ef7e
madhya-pradesh/chhindwara,2020,157,src-d98dc531ef7e
madhya-pradesh/chhindwara,2021,41,src-d98dc531ef7e
madhya-pradesh/chhindwara,2022,3,src-d98dc531ef7e
madhya-pradesh/chhindwara,2023,2,src-d98dc531ef7e
madhya-pradesh/chhindwara,2025,1,src-d98dc531ef7e
madhya-pradesh/damoh,2019,3,src-d98dc531ef7e
madhya-pradesh/damoh,2020,124,src-d98dc531ef7e
madhya-pradesh/damoh,2021,9,src-d98dc531ef7e
madhya-pradesh/damoh,2022,4,src-d98dc531ef7e
madhya-pradesh/damoh,2023,3,src-d98dc531ef7e
madhya-pradesh/damoh,2024,1,src-d98dc531ef7e
madhya-pradesh/damoh,2025,2,src-d98dc531ef7e
madhya-pradesh/datia,2019,7,src-d98dc531ef7e
madhya-pradesh/datia,2020,5,src-d98dc531ef7e
madhya-pradesh/datia,2021,1,src-d98dc531ef7e
madhya-pradesh/datia,2022,2,src-d98dc531ef7e
madhya-pradesh/dewas,2016,2,src-d98dc531ef7e
madhya-pradesh/dewas,2018,9,src-d98dc531ef7e
madhya-pradesh/dewas,2019,52,src-d98dc531ef7e
madhya-pradesh/dewas,2020,45,src-d98dc531ef7e
madhya-pradesh/dewas,2021,25,src-d98dc531ef7e
madhya-pradesh/dewas,2022,2,src-d98dc531ef7e
madhya-pradesh/dewas,2023,10,src-d98dc531ef7e
madhya-pradesh/dewas,2024,1,src-d98dc531ef7e
madhya-pradesh/dhar,2017,223,src-d98dc531ef7e
madhya-pradesh/dhar,2018,70,src-d98dc531ef7e
madhya-pradesh/dhar,2019,232,src-d98dc531ef7e
madhya-pradesh/dhar,2020,271,src-d98dc531ef7e
madhya-pradesh/dhar,2021,168,src-d98dc531ef7e
madhya-pradesh/dhar,2022,5,src-d98dc531ef7e
madhya-pradesh/dhar,2023,2,src-d98dc531ef7e
madhya-pradesh/dindori,2019,4,src-d98dc531ef7e
madhya-pradesh/dindori,2021,6,src-d98dc531ef7e
madhya-pradesh/dindori,2022,1,src-d98dc531ef7e
madhya-pradesh/dindori,2023,146,src-d98dc531ef7e
madhya-pradesh/dindori,2024,2,src-d98dc531ef7e
madhya-pradesh/guna,2019,17,src-d98dc531ef7e
madhya-pradesh/guna,2020,33,src-d98dc531ef7e
madhya-pradesh/guna,2021,22,src-d98dc531ef7e
madhya-pradesh/guna,2022,1,src-d98dc531ef7e
madhya-pradesh/guna,2023,1,src-d98dc531ef7e
madhya-pradesh/gwalior,2018,1,src-d98dc531ef7e
madhya-pradesh/gwalior,2019,9,src-d98dc531ef7e
madhya-pradesh/gwalior,2020,102,src-d98dc531ef7e
madhya-pradesh/gwalior,2021,1161,src-d98dc531ef7e
madhya-pradesh/gwalior,2022,6,src-d98dc531ef7e
madhya-pradesh/gwalior,2023,5,src-d98dc531ef7e
madhya-pradesh/gwalior,2024,1,src-d98dc531ef7e
madhya-pradesh/harda,2018,9,src-d98dc531ef7e
madhya-pradesh/harda,2019,141,src-d98dc531ef7e
madhya-pradesh/harda,2020,248,src-d98dc531ef7e
madhya-pradesh/harda,2021,168,src-d98dc531ef7e
madhya-pradesh/harda,2022,39,src-d98dc531ef7e
madhya-pradesh/harda,2023,13,src-d98dc531ef7e
madhya-pradesh/harda,2024,5,src-d98dc531ef7e
madhya-pradesh/indore,2016,20,src-d98dc531ef7e
madhya-pradesh/indore,2017,131,src-d98dc531ef7e
madhya-pradesh/indore,2018,12,src-d98dc531ef7e
madhya-pradesh/indore,2019,84,src-d98dc531ef7e
madhya-pradesh/indore,2020,100,src-d98dc531ef7e
madhya-pradesh/indore,2021,67,src-d98dc531ef7e
madhya-pradesh/indore,2022,6,src-d98dc531ef7e
madhya-pradesh/indore,2023,1,src-d98dc531ef7e
madhya-pradesh/jabalpur,2016,33,src-d98dc531ef7e
madhya-pradesh/jabalpur,2017,4,src-d98dc531ef7e
madhya-pradesh/jabalpur,2019,14,src-d98dc531ef7e
madhya-pradesh/jabalpur,2020,20,src-d98dc531ef7e
madhya-pradesh/jabalpur,2021,18,src-d98dc531ef7e
madhya-pradesh/jabalpur,2022,9,src-d98dc531ef7e
madhya-pradesh/jabalpur,2023,1,src-d98dc531ef7e
madhya-pradesh/jhabua,2019,48,src-d98dc531ef7e
madhya-pradesh/jhabua,2020,13,src-d98dc531ef7e
madhya-pradesh/jhabua,2021,6,src-d98dc531ef7e
madhya-pradesh/jhabua,2022,1,src-d98dc531ef7e
madhya-pradesh/jhabua,2023,12,src-d98dc531ef7e
madhya-pradesh/katni,2018,3,src-d98dc531ef7e
madhya-pradesh/katni,2019,4,src-d98dc531ef7e
madhya-pradesh/katni,2020,29,src-d98dc531ef7e
madhya-pradesh/katni,2021,139,src-d98dc531ef7e
madhya-pradesh/khandwa-east-nimar,2020,4,src-d98dc531ef7e
madhya-pradesh/khandwa-east-nimar,2021,7,src-d98dc531ef7e
madhya-pradesh/khandwa-east-nimar,2022,1,src-d98dc531ef7e
madhya-pradesh/khandwa-east-nimar,2024,1,src-d98dc531ef7e
madhya-pradesh/khargone-west-nimar,2017,21,src-d98dc531ef7e
madhya-pradesh/khargone-west-nimar,2019,53,src-d98dc531ef7e
madhya-pradesh/khargone-west-nimar,2020,69,src-d98dc531ef7e
madhya-pradesh/khargone-west-nimar,2021,25,src-d98dc531ef7e
madhya-pradesh/khargone-west-nimar,2023,1,src-d98dc531ef7e
madhya-pradesh/khargone-west-nimar,2025,1,src-d98dc531ef7e
madhya-pradesh/maihar,2020,2,src-d98dc531ef7e
madhya-pradesh/maihar,2021,4,src-d98dc531ef7e
madhya-pradesh/maihar,2025,1,src-d98dc531ef7e
madhya-pradesh/mandla,2020,1,src-d98dc531ef7e
madhya-pradesh/mandla,2021,4,src-d98dc531ef7e
madhya-pradesh/mandla,2023,1,src-d98dc531ef7e
madhya-pradesh/mandsaur,2016,6,src-d98dc531ef7e
madhya-pradesh/mandsaur,2017,30,src-d98dc531ef7e
madhya-pradesh/mandsaur,2018,3,src-d98dc531ef7e
madhya-pradesh/mandsaur,2019,76,src-d98dc531ef7e
madhya-pradesh/mandsaur,2020,52,src-d98dc531ef7e
madhya-pradesh/mandsaur,2021,39,src-d98dc531ef7e
madhya-pradesh/mandsaur,2022,2,src-d98dc531ef7e
madhya-pradesh/mauganj,2019,1,src-d98dc531ef7e
madhya-pradesh/mauganj,2020,1,src-d98dc531ef7e
madhya-pradesh/mauganj,2021,1,src-d98dc531ef7e
madhya-pradesh/mauganj,2022,2,src-d98dc531ef7e
madhya-pradesh/morena,2018,1,src-d98dc531ef7e
madhya-pradesh/morena,2019,17,src-d98dc531ef7e
madhya-pradesh/morena,2020,7,src-d98dc531ef7e
madhya-pradesh/morena,2021,5,src-d98dc531ef7e
madhya-pradesh/morena,2022,1,src-d98dc531ef7e
madhya-pradesh/narmadapuram,2019,15,src-d98dc531ef7e
madhya-pradesh/narmadapuram,2020,7,src-d98dc531ef7e
madhya-pradesh/narmadapuram,2021,10,src-d98dc531ef7e
madhya-pradesh/narmadapuram,2023,1,src-d98dc531ef7e
madhya-pradesh/narsimhapur,2019,3,src-d98dc531ef7e
madhya-pradesh/narsimhapur,2020,73,src-d98dc531ef7e
madhya-pradesh/narsimhapur,2021,15,src-d98dc531ef7e
madhya-pradesh/neemuch,2016,1,src-d98dc531ef7e
madhya-pradesh/neemuch,2017,22,src-d98dc531ef7e
madhya-pradesh/neemuch,2019,42,src-d98dc531ef7e
madhya-pradesh/neemuch,2020,38,src-d98dc531ef7e
madhya-pradesh/neemuch,2021,4,src-d98dc531ef7e
madhya-pradesh/neemuch,2022,1,src-d98dc531ef7e
madhya-pradesh/neemuch,2025,1,src-d98dc531ef7e
madhya-pradesh/niwari,2016,2,src-d98dc531ef7e
madhya-pradesh/niwari,2017,12,src-d98dc531ef7e
madhya-pradesh/niwari,2021,2,src-d98dc531ef7e
madhya-pradesh/niwari,2024,1,src-d98dc531ef7e
madhya-pradesh/pandhurna,2017,1,src-d98dc531ef7e
madhya-pradesh/pandhurna,2019,25,src-d98dc531ef7e
madhya-pradesh/pandhurna,2020,73,src-d98dc531ef7e
madhya-pradesh/pandhurna,2021,113,src-d98dc531ef7e
madhya-pradesh/pandhurna,2022,4,src-d98dc531ef7e
madhya-pradesh/pandhurna,2024,1,src-d98dc531ef7e
madhya-pradesh/panna,2018,1,src-d98dc531ef7e
madhya-pradesh/panna,2019,2,src-d98dc531ef7e
madhya-pradesh/panna,2020,28,src-d98dc531ef7e
madhya-pradesh/panna,2021,4,src-d98dc531ef7e
madhya-pradesh/panna,2022,2,src-d98dc531ef7e
madhya-pradesh/panna,2024,4,src-d98dc531ef7e
madhya-pradesh/raisen,2020,3,src-d98dc531ef7e
madhya-pradesh/raisen,2021,5,src-d98dc531ef7e
madhya-pradesh/rajgarh,2019,5,src-d98dc531ef7e
madhya-pradesh/rajgarh,2020,184,src-d98dc531ef7e
madhya-pradesh/rajgarh,2021,76,src-d98dc531ef7e
madhya-pradesh/rajgarh,2022,2,src-d98dc531ef7e
madhya-pradesh/ratlam,2016,8,src-d98dc531ef7e
madhya-pradesh/ratlam,2017,17,src-d98dc531ef7e
madhya-pradesh/ratlam,2018,1,src-d98dc531ef7e
madhya-pradesh/ratlam,2019,26,src-d98dc531ef7e
madhya-pradesh/ratlam,2020,39,src-d98dc531ef7e
madhya-pradesh/ratlam,2021,11,src-d98dc531ef7e
madhya-pradesh/ratlam,2022,5,src-d98dc531ef7e
madhya-pradesh/rewa,2018,7,src-d98dc531ef7e
madhya-pradesh/rewa,2019,134,src-d98dc531ef7e
madhya-pradesh/rewa,2020,645,src-d98dc531ef7e
madhya-pradesh/rewa,2021,393,src-d98dc531ef7e
madhya-pradesh/rewa,2022,9,src-d98dc531ef7e
madhya-pradesh/rewa,2024,5,src-d98dc531ef7e
madhya-pradesh/rewa,2025,1,src-d98dc531ef7e
madhya-pradesh/sagar,2019,69,src-d98dc531ef7e
madhya-pradesh/sagar,2020,180,src-d98dc531ef7e
madhya-pradesh/sagar,2021,116,src-d98dc531ef7e
madhya-pradesh/sagar,2022,8,src-d98dc531ef7e
madhya-pradesh/sagar,2024,2,src-d98dc531ef7e
madhya-pradesh/satna,2018,3,src-d98dc531ef7e
madhya-pradesh/satna,2019,5,src-d98dc531ef7e
madhya-pradesh/satna,2020,15,src-d98dc531ef7e
madhya-pradesh/satna,2021,21,src-d98dc531ef7e
madhya-pradesh/sehore,2014,49,src-d98dc531ef7e
madhya-pradesh/sehore,2015,360,src-d98dc531ef7e
madhya-pradesh/sehore,2016,65,src-d98dc531ef7e
madhya-pradesh/sehore,2017,1,src-d98dc531ef7e
madhya-pradesh/sehore,2019,157,src-d98dc531ef7e
madhya-pradesh/sehore,2020,113,src-d98dc531ef7e
madhya-pradesh/sehore,2021,23,src-d98dc531ef7e
madhya-pradesh/sehore,2022,2,src-d98dc531ef7e
madhya-pradesh/sehore,2024,2,src-d98dc531ef7e
madhya-pradesh/seoni,2016,18,src-d98dc531ef7e
madhya-pradesh/seoni,2017,8,src-d98dc531ef7e
madhya-pradesh/seoni,2019,45,src-d98dc531ef7e
madhya-pradesh/seoni,2020,16,src-d98dc531ef7e
madhya-pradesh/seoni,2021,20,src-d98dc531ef7e
madhya-pradesh/seoni,2022,47,src-d98dc531ef7e
madhya-pradesh/shahdol,2018,11,src-d98dc531ef7e
madhya-pradesh/shahdol,2019,15,src-d98dc531ef7e
madhya-pradesh/shahdol,2020,183,src-d98dc531ef7e
madhya-pradesh/shahdol,2021,330,src-d98dc531ef7e
madhya-pradesh/shahdol,2022,1,src-d98dc531ef7e
madhya-pradesh/shajapur,2016,17,src-d98dc531ef7e
madhya-pradesh/shajapur,2017,27,src-d98dc531ef7e
madhya-pradesh/shajapur,2018,1,src-d98dc531ef7e
madhya-pradesh/shajapur,2019,11,src-d98dc531ef7e
madhya-pradesh/shajapur,2020,11,src-d98dc531ef7e
madhya-pradesh/shajapur,2021,2,src-d98dc531ef7e
madhya-pradesh/shajapur,2022,23,src-d98dc531ef7e
madhya-pradesh/sheopur,2019,44,src-d98dc531ef7e
madhya-pradesh/sheopur,2020,31,src-d98dc531ef7e
madhya-pradesh/sheopur,2021,335,src-d98dc531ef7e
madhya-pradesh/sheopur,2022,13,src-d98dc531ef7e
madhya-pradesh/sheopur,2024,18,src-d98dc531ef7e
madhya-pradesh/shivpuri,2018,7,src-d98dc531ef7e
madhya-pradesh/shivpuri,2019,100,src-d98dc531ef7e
madhya-pradesh/shivpuri,2020,632,src-d98dc531ef7e
madhya-pradesh/shivpuri,2021,95,src-d98dc531ef7e
madhya-pradesh/shivpuri,2022,10,src-d98dc531ef7e
madhya-pradesh/sidhi,2019,4,src-d98dc531ef7e
madhya-pradesh/sidhi,2020,13,src-d98dc531ef7e
madhya-pradesh/sidhi,2021,8,src-d98dc531ef7e
