entity_id,time,value,source_id
tamil-nadu/chengalpattu,2017,33,src-d98dc531ef7e
tamil-nadu/chengalpattu,2018,163,src-d98dc531ef7e
tamil-nadu/chengalpattu,2019,8,src-d98dc531ef7e
tamil-nadu/chengalpattu,2020,238,src-d98dc531ef7e
tamil-nadu/chengalpattu,2021,530,src-d98dc531ef7e
tamil-nadu/chengalpattu,2022,4,src-d98dc531ef7e
tamil-nadu/chengalpattu,2023,7,src-d98dc531ef7e
tamil-nadu/coimbatore,2016,225,src-d98dc531ef7e
tamil-nadu/coimbatore,2017,10,src-d98dc531ef7e
tamil-nadu/coimbatore,2018,28,src-d98dc531ef7e
tamil-nadu/coimbatore,2019,13,src-d98dc531ef7e
tamil-nadu/coimbatore,2020,55,src-d98dc531ef7e
tamil-nadu/coimbatore,2021,98,src-d98dc531ef7e
tamil-nadu/coimbatore,2022,17,src-d98dc531ef7e
tamil-nadu/cuddalore,2011,9,src-d98dc531ef7e
tamil-nadu/cuddalore,2012,67,src-d98dc531ef7e
tamil-nadu/cuddalore,2013,42,src-d98dc531ef7e
tamil-nadu/cuddalore,2014,9,src-d98dc531ef7e
tamil-nadu/cuddalore,2015,12,src-d98dc531ef7e
tamil-nadu/cuddalore,2016,47,src-d98dc531ef7e
tamil-nadu/cuddalore,2017,13,src-d98dc531ef7e
tamil-nadu/cuddalore,2019,3,src-d98dc531ef7e
tamil-nadu/cuddalore,2020,14,src-d98dc531ef7e
tamil-nadu/cuddalore,2021,7,src-d98dc531ef7e
tamil-nadu/cuddalore,2023,1,src-d98dc531ef7e
tamil-nadu/cuddalore,2024,2,src-d98dc531ef7e
tamil-nadu/dharmapuri,2017,4,src-d98dc531ef7e
tamil-nadu/dharmapuri,2020,2,src-d98dc531ef7e
tamil-nadu/dharmapuri,2021,1,src-d98dc531ef7e
tamil-nadu/dharmapuri,2022,1,src-d98dc531ef7e
tamil-nadu/dharmapuri,2024,1,src-d98dc531ef7e
tamil-nadu/dindigul,2017,381,src-d98dc531ef7e
tamil-nadu/dindigul,2018,734,src-d98dc531ef7e
tamil-nadu/dindigul,2019,1,src-d98dc531ef7e
tamil-nadu/dindigul,2020,541,src-d98dc531ef7e
tamil-nadu/dindigul,2021,1,src-d98dc531ef7e
tamil-nadu/dindigul,2022,12,src-d98dc531ef7e
tamil-nadu/dindigul,2023,286,src-d98dc531ef7e
tamil-nadu/dindigul,2024,640,src-d98dc531ef7e
tamil-nadu/erode,2014,12,src-d98dc531ef7e
tamil-nadu/erode,2015,103,src-d98dc531ef7e
tamil-nadu/erode,2016,288,src-d98dc531ef7e
tamil-nadu/erode,2017,104,src-d98dc531ef7e
tamil-nadu/erode,2018,98,src-d98dc531ef7e
tamil-nadu/erode,2019,59,src-d98dc531ef7e
tamil-nadu/erode,2020,80,src-d98dc531ef7e
tamil-nadu/erode,2021,44,src-d98dc531ef7e
tamil-nadu/erode,2022,49,src-d98dc531ef7e
tamil-nadu/erode,2023,43,src-d98dc531ef7e
tamil-nadu/erode,2024,10,src-d98dc531ef7e
tamil-nadu/erode,2025,1,src-d98dc531ef7e
tamil-nadu/kallakurichi,2011,3,src-d98dc531ef7e
tamil-nadu/kallakurichi,2012,27,src-d98dc531ef7e
tamil-nadu/kallakurichi,2013,10,src-d98dc531ef7e
tamil-nadu/kallakurichi,2014,5,src-d98dc531ef7e
tamil-nadu/kallakurichi,2015,41,src-d98dc531ef7e
tamil-nadu/kallakurichi,2016,92,src-d98dc531ef7e
tamil-nadu/kallakurichi,2017,30,src-d98dc531ef7e
tamil-nadu/kallakurichi,2018,42,src-d98dc531ef7e
tamil-nadu/kallakurichi,2019,22,src-d98dc531ef7e
tamil-nadu/kallakurichi,2020,5,src-d98dc531ef7e
tamil-nadu/kallakurichi,2021,18,src-d98dc531ef7e
tamil-nadu/kallakurichi,2022,28,src-d98dc531ef7e
tamil-nadu/kallakurichi,2023,11,src-d98dc531ef7e
tamil-nadu/kancheepuram,2017,5,src-d98dc531ef7e
tamil-nadu/kancheepuram,2018,37,src-d98dc531ef7e
tamil-nadu/kancheepuram,2019,3,src-d98dc531ef7e
tamil-nadu/kancheepuram,2020,17,src-d98dc531ef7e
tamil-nadu/kancheepuram,2021,2,src-d98dc531ef7e
tamil-nadu/kanniyakumari,2020,90,src-d98dc531ef7e
tamil-nadu/karur,2014,16,src-d98dc531ef7e
tamil-nadu/karur,2015,24,src-d98dc531ef7e
tamil-nadu/karur,2016,333,src-d98dc531ef7e
tamil-nadu/karur,2017,50,src-d98dc531ef7e
tamil-nadu/karur,2018,2,src-d98dc531ef7e
tamil-nadu/karur,2019,1,src-d98dc531ef7e
tamil-nadu/karur,2020,22,src-d98dc531ef7e
tamil-nadu/karur,2021,2,src-d98dc531ef7e
tamil-nadu/karur,2023,2,src-d98dc531ef7e
tamil-nadu/krishnagiri,2017,10,src-d98dc531ef7e
tamil-nadu/krishnagiri,2018,7,src-d98dc531ef7e
tamil-nadu/krishnagiri,2020,3,src-d98dc531ef7e
tamil-nadu/krishnagiri,2021,1,src-d98dc531ef7e
tamil-nadu/madurai,2016,690,src-d98dc531ef7e
tamil-nadu/madurai,2017,162,src-d98dc531ef7e
tamil-nadu/madurai,2018,38,src-d98dc531ef7e
tamil-nadu/madurai,2019,16,src-d98dc531ef7e
tamil-nadu/madurai,2020,920,src-d98dc531ef7e
tamil-nadu/madurai,2021,658,src-d98dc531ef7e
tamil-nadu/madurai,2022,46,src-d98dc531ef7e
tamil-nadu/madurai,2023,22,src-d98dc531ef7e
tamil-nadu/mayiladuthurai,2020,4,src-d98dc531ef7e
tamil-nadu/mayiladuthurai,2021,33,src-d98dc531ef7e
tamil-nadu/mayiladuthurai,2022,1,src-d98dc531ef7e
tamil-nadu/mayiladuthurai,2024,1,src-d98dc531ef7e
tamil-nadu/nagapattinam,2020,33,src-d98dc531ef7e
tamil-nadu/nagapattinam,2021,22,src-d98dc531ef7e
tamil-nadu/nagapattinam,2023,1,src-d98dc531ef7e
tamil-nadu/namakkal,2016,387,src-d98dc531ef7e
tamil-nadu/namakkal,2017,49,src-d98dc531ef7e
tamil-nadu/namakkal,2018,4,src-d98dc531ef7e
tamil-nadu/namakkal,2019,7,src-d98dc531ef7e
tamil-nadu/namakkal,2020,89,src-d98dc531ef7e
tamil-nadu/namakkal,2021,111,src-d98dc531ef7e
tamil-nadu/namakkal,2022,10,src-d98dc531ef7e
tamil-nadu/namakkal,2023,65,src-d98dc531ef7e
tamil-nadu/namakkal,2024,32,src-d98dc531ef7e
tamil-nadu/perambalur,2014,21,src-d98dc531ef7e
tamil-nadu/perambalur,2015,79,src-d98dc531ef7e
tamil-nadu/perambalur,2016,182,src-d98dc531ef7e
tamil-nadu/perambalur,2017,20,src-d98dc531ef7e
tamil-nadu/perambalur,2018,16,src-d98dc531ef7e
tamil-nadu/perambalur,2019,2,src-d98dc531ef7e
tamil-nadu/perambalur,2020,47,src-d98dc531ef7e
tamil-nadu/perambalur,2025,1,src-d98dc531ef7e
tamil-nadu/pudukkottai,2020,3,src-d98dc531ef7e
tamil-nadu/pudukkottai,2021,8,src-d98dc531ef7e
tamil-nadu/pudukkottai,2022,1,src-d98dc531ef7e
tamil-nadu/pudukkottai,2023,17,src-d98dc531ef7e
tamil-nadu/ramanathapuram,2020,15,src-d98dc531ef7e
tamil-nadu/ramanathapuram,2021,3,src-d98dc531ef7e
tamil-nadu/ramanathapuram,2023,1,src-d98dc531ef7e
tamil-nadu/ramanathapuram,2024,1,src-d98dc531ef7e
tamil-nadu/ranipet,2016,47,src-d98dc531ef7e
tamil-nadu/ranipet,2017,2,src-d98dc531ef7e
tamil-nadu/ranipet,2019,1,src-d98dc531ef7e
tamil-nadu/ranipet,2021,6,src-d98dc531ef7e
tamil-nadu/ranipet,2022,1,src-d98dc531ef7e
tamil-nadu/ranipet,2023,1,src-d98dc531ef7e
tamil-nadu/ranipet,2024,2,src-d98dc531ef7e
tamil-nadu/salem,2014,8,src-d98dc531ef7e
tamil-nadu/salem,2015,17,src-d98dc531ef7e
tamil-nadu/salem,2016,514,src-d98dc531ef7e
tamil-nadu/salem,2017,170,src-d98dc531ef7e
tamil-nadu/salem,2018,19,src-d98dc531ef7e
tamil-nadu/salem,2019,37,src-d98dc531ef7e
tamil-nadu/salem,2020,150,src-d98dc531ef7e
tamil-nadu/salem,2021,96,src-d98dc531ef7e
tamil-nadu/salem,2022,40,src-d98dc531ef7e
tamil-nadu/salem,2023,25,src-d98dc531ef7e
tamil-nadu/salem,2024,55,src-d98dc531ef7e
tamil-nadu/sivaganga,2020,27,src-d98dc531ef7e
tamil-nadu/tenkasi,2017,10,src-d98dc531ef7e
tamil-nadu/tenkasi,2018,54,src-d98dc531ef7e
tamil-nadu/tenkasi,2020,31,src-d98dc531ef7e
tamil-nadu/tenkasi,2024,1,src-d98dc531ef7e
tamil-nadu/thanjavur,2020,2,src-d98dc531ef7e
tamil-nadu/thanjavur,2023,8,src-d98dc531ef7e
tamil-nadu/the-nilgiris,2020,3,src-d98dc531ef7e
tamil-nadu/theni,2016,331,src-d98dc531ef7e
tamil-nadu/theni,2017,69,src-d98dc531ef7e
tamil-nadu/theni,2020,455,src-d98dc531ef7e
tamil-nadu/thiruvallur,2017,141,src-d98dc531ef7e
tamil-nadu/thiruvallur,2018,61,src-d98dc531ef7e
tamil-nadu/thiruvallur,2019,2,src-d98dc531ef7e
tamil-nadu/thiruvallur,2020,3,src-d98dc531ef7e
tamil-nadu/thiruvallur,2021,12,src-d98dc531ef7e
tamil-nadu/thiruvallur,2023,80,src-d98dc531ef7e
tamil-nadu/thiruvarur,2020,1,src-d98dc531ef7e
tamil-nadu/thiruvarur,2023,1,src-d98dc531ef7e
tamil-nadu/thiruvarur,2025,1,src-d98dc531ef7e
tamil-nadu/thoothukkudi,2017,48,src-d98dc531ef7e
tamil-nadu/thoothukkudi,2018,74,src-d98dc531ef7e
tamil-nadu/thoothukkudi,2020,64,src-d98dc531ef7e
tamil-nadu/thoothukkudi,2021,108,src-d98dc531ef7e
tamil-nadu/thoothukkudi,2023,3,src-d98dc531ef7e
tamil-nadu/thoothukkudi,2024,1,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2014,7,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2015,27,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2016,163,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2017,112,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2018,43,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2019,10,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2020,288,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2021,110,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2023,3,src-d98dc531ef7e
tamil-nadu/tirunelveli,2017,27,src-d98dc531ef7e
tamil-nadu/tirunelveli,2018,37,src-d98dc531ef7e
tamil-nadu/tirunelveli,2019,1,src-d98dc531ef7e
tamil-nadu/tirunelveli,2020,201,src-d98dc531ef7e
tamil-nadu/tirunelveli,2023,1,src-d98dc531ef7e
tamil-nadu/tirupathur,2016,5,src-d98dc531ef7e
tamil-nadu/tirupathur,2017,1,src-d98dc531ef7e
tamil-nadu/tiruppur,2015,9,src-d98dc531ef7e
tamil-nadu/tiruppur,2016,284,src-d98dc531ef7e
tamil-nadu/tiruppur,2017,77,src-d98dc531ef7e
tamil-nadu/tiruppur,2018,41,src-d98dc531ef7e
tamil-nadu/tiruppur,2020,778,src-d98dc531ef7e
tamil-nadu/tiruppur,2021,331,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2012,4,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2013,1,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2014,1,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2015,64,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2016,199,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2017,124,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2018,51,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2019,12,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2020,11,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2021,161,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2022,9,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2023,46,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2024,29,src-d98dc531ef7e
tamil-nadu/vellore,2014,1,src-d98dc531ef7e
tamil-nadu/vellore,2015,7,src-d98dc531ef7e
tamil-nadu/vellore,2016,202,src-d98dc531ef7e
tamil-nadu/vellore,2017,52,src-d98dc531ef7e
tamil-nadu/vellore,2019,1,src-d98dc531ef7e
tamil-nadu/vellore,2020,1,src-d98dc531ef7e
tamil-nadu/vellore,2021,1,src-d98dc531ef7e
tamil-nadu/viluppuram,2011,1,src-d98dc531ef7e
tamil-nadu/viluppuram,2012,4,src-d98dc531ef7e
tamil-nadu/viluppuram,2013,4,src-d98dc531ef7e
tamil-nadu/viluppuram,2015,7,src-d98dc531ef7e
tamil-nadu/viluppuram,2016,6,src-d98dc531ef7e
tamil-nadu/viluppuram,2017,2,src-d98dc531ef7e
tamil-nadu/viluppuram,2018,215,src-d98dc531ef7e
tamil-nadu/viluppuram,2019,49,src-d98dc531ef7e
tamil-nadu/viluppuram,2020,3,src-d98dc531ef7e
tamil-nadu/viluppuram,2021,33,src-d98dc531ef7e
tamil-nadu/viluppuram,2022,3,src-d98dc531ef7e
tamil-nadu/viluppuram,2025,1,src-d98dc531ef7e
tamil-nadu/virudhunagar,2019,112,src-d98dc531ef7e
tamil-nadu/virudhunagar,2020,151,src-d98dc531ef7e
tamil-nadu/virudhunagar,2021,80,src-d98dc531ef7e
tamil-nadu/virudhunagar,2023,3,src-d98dc531ef7e
tamil-nadu/virudhunagar,2024,4,src-d98dc531ef7e
telangana,2015,301,src-d98dc531ef7e
telangana,2016,998,src-d98dc531ef7e
telangana,2017,561,src-d98dc531ef7e
telangana,2018,239,src-d98dc531ef7e
telangana,2019,395,src-d98dc531ef7e
telangana,2020,861,src-d98dc531ef7e
telangana,2021,2385,src-d98dc531ef7e
telangana,2022,392,src-d98dc531ef7e
telangana,2023,307,src-d98dc531ef7e
telangana,2024,26,src-d98dc531ef7e
telangana,2025,14,src-d98dc531ef7e
telangana/adilabad,2019,10,src-d98dc531ef7e
telangana/adilabad,2020,10,src-d98dc531ef7e
telangana/adilabad,2021,7,src-d98dc531ef7e
telangana/adilabad,2022,5,src-d98dc531ef7e
telangana/bhadradri-kothagudem,2019,3,src-d98dc531ef7e
telangana/bhadradri-kothagudem,2020,19,src-d98dc531ef7e
telangana/bhadradri-kothagudem,2021,96,src-d98dc531ef7e
telangana/bhadradri-kothagudem,2022,8,src-d98dc531ef7e
telangana/bhadradri-kothagudem,2023,45,src-d98dc531ef7e
telangana/bhadradri-kothagudem,2024,7,src-d98dc531ef7e
telangana/hanumakonda,2015,219,src-d98dc531ef7e
telangana/hanumakonda,2016,134,src-d98dc531ef7e
telangana/hanumakonda,2017,12,src-d98dc531ef7e
telangana/hanumakonda,2018,1,src-d98dc531ef7e
telangana/hanumakonda,2019,11,src-d98dc531ef7e
telangana/hanumakonda,2020,1,src-d98dc531ef7e
telangana/hanumakonda,2021,110,src-d98dc531ef7e
telangana/hyderabad,2025,1,src-d98dc531ef7e
telangana/jagitial,2021,56,src-d98dc531ef7e
telangana/jagitial,2022,1,src-d98dc531ef7e
telangana/jagitial,2023,54,src-d98dc531ef7e
telangana/jangoan,2015,10,src-d98dc531ef7e
telangana/jangoan,2016,5,src-d98dc531ef7e
telangana/jangoan,2017,4,src-d98dc531ef7e
telangana/jangoan,2019,24,src-d98dc531ef7e
telangana/jangoan,2021,8,src-d98dc531ef7e
telangana/jayashankar-bhupalapally,2015,1,src-d98dc531ef7e
telangana/jayashankar-bhupalapally,2017,1,src-d98dc531ef7e
telangana/jayashankar-bhupalapally,2021,214,src-d98dc531ef7e
telangana/jayashankar-bhupalapally,2022,47,src-d98dc531ef7e
telangana/jayashankar-bhupalapally,2023,1,src-d98dc531ef7e
telangana/jogulamba-gadwal,2021,6,src-d98dc531ef7e
telangana/kamareddy,2018,17,src-d98dc531ef7e
telangana/kamareddy,2019,248,src-d98dc531ef7e
telangana/kamareddy,2020,50,src-d98dc531ef7e
telangana/kamareddy,2021,18,src-d98dc531ef7e
telangana/kamareddy,2025,1,src-d98dc531ef7e
telangana/karimnagar,2015,14,src-d98dc531ef7e
telangana/karimnagar,2016,32,src-d98dc531ef7e
telangana/karimnagar,2017,6,src-d98dc531ef7e
telangana/karimnagar,2018,4,src-d98dc531ef7e
telangana/karimnagar,2019,1,src-d98dc531ef7e
telangana/karimnagar,2020,1,src-d98dc531ef7e
telangana/karimnagar,2021,145,src-d98dc531ef7e
telangana/khammam,2018,6,src-d98dc531ef7e
telangana/khammam,2019,3,src-d98dc531ef7e
telangana/khammam,2020,19,src-d98dc531ef7e
telangana/khammam,2021,7,src-d98dc531ef7e
telangana/khammam,2022,2,src-d98dc531ef7e
telangana/khammam,2023,2,src-d98dc531ef7e
telangana/kumuram-bheem-asifabad,2019,1,src-d98dc531ef7e
telangana/kumuram-bheem-asifabad,2020,2,src-d98dc531ef7e
telangana/kumuram-bheem-asifabad,2021,12,src-d98dc531ef7e
telangana/kumuram-bheem-asifabad,2023,5,src-d98dc531ef7e
telangana/mahabubabad,2020,280,src-d98dc531ef7e
telangana/mahabubabad,2021,8,src-d98dc531ef7e
telangana/mahabubabad,2022,2,src-d98dc531ef7e
telangana/mahabubnagar,2018,56,src-d98dc531ef7e
telangana/mahabubnagar,2019,7,src-d98dc531ef7e
telangana/mahabubnagar,2021,55,src-d98dc531ef7e
telangana/mancherial,2019,1,src-d98dc531ef7e
telangana/mancherial,2020,12,src-d98dc531ef7e
telangana/mancherial,2021,1,src-d98dc531ef7e
telangana/mancherial,2022,1,src-d98dc531ef7e
telangana/mancherial,2025,1,src-d98dc531ef7e
telangana/medak,2018,3,src-d98dc531ef7e
telangana/medak,2019,6,src-d98dc531ef7e
telangana/medak,2020,1,src-d98dc531ef7e
telangana/medak,2021,167,src-d98dc531ef7e
telangana/medak,2022,6,src-d98dc531ef7e
telangana/medak,2023,77,src-d98dc531ef7e
telangana/medak,2025,2,src-d98dc531ef7e
telangana/medchal-malkajgiri,2020,58,src-d98dc531ef7e
telangana/medchal-malkajgiri,2021,2,src-d98dc531ef7e
telangana/medchal-malkajgiri,2022,1,src-d98dc531ef7e
telangana/mulugu,2020,1,src-d98dc531ef7e
telangana/mulugu,2021,19,src-d98dc531ef7e
telangana/mulugu,2022,114,src-d98dc531ef7e
telangana/mulugu,2023,11,src-d98dc531ef7e
telangana/nagarkurnool,2018,23,src-d98dc531ef7e
telangana/nagarkurnool,2019,10,src-d98dc531ef7e
telangana/nagarkurnool,2020,5,src-d98dc531ef7e
telangana/nagarkurnool,2021,14,src-d98dc531ef7e
telangana/nagarkurnool,2022,1,src-d98dc531ef7e
telangana/nagarkurnool,2023,1,src-d98dc531ef7e
telangana/nalgonda,2016,42,src-d98dc531ef7e
telangana/nalgonda,2017,212,src-d98dc531ef7e
telangana/nalgonda,2018,5,src-d98dc531ef7e
telangana/nalgonda,2019,6,src-d98dc531ef7e
telangana/nalgonda,2021,13,src-d98dc531ef7e
telangana/nalgonda,2022,5,src-d98dc531ef7e
telangana/nalgonda,2023,1,src-d98dc531ef7e
telangana/nalgonda,2024,2,src-d98dc531ef7e
telangana/nalgonda,2025,7,src-d98dc531ef7e
telangana/narayanpet,2020,1,src-d98dc531ef7e
telangana/narayanpet,2021,103,src-d98dc531ef7e
telangana/narayanpet,2022,3,src-d98dc531ef7e
telangana/nirmal,2018,3,src-d98dc531ef7e
telangana/nirmal,2019,8,src-d98dc531ef7e
telangana/nirmal,2020,24,src-d98dc531ef7e
telangana/nirmal,2021,4,src-d98dc531ef7e
telangana/nirmal,2022,1,src-d98dc531ef7e
telangana/nirmal,2025,1,src-d98dc531ef7e
telangana/nizamabad,2018,15,src-d98dc531ef7e
telangana/nizamabad,2019,15,src-d98dc531ef7e
telangana/nizamabad,2020,120,src-d98dc531ef7e
telangana/nizamabad,2021,8,src-d98dc531ef7e
telangana/nizamabad,2022,1,src-d98dc531ef7e
telangana/peddapalli,2020,9,src-d98dc531ef7e
telangana/peddapalli,2021,45,src-d98dc531ef7e
telangana/peddapalli,2022,38,src-d98dc531ef7e
telangana/peddapalli,2023,5,src-d98dc531ef7e
telangana/peddapalli,2025,1,src-d98dc531ef7e
telangana/rajanna-sircilla,2018,4,src-d98dc531ef7e
telangana/rajanna-sircilla,2020,1,src-d98dc531ef7e
telangana/rajanna-sircilla,2021,336,src-d98dc531ef7e
telangana/rajanna-sircilla,2022,20,src-d98dc531ef7e
telangana/ranga-reddy,2016,56,src-d98dc531ef7e
telangana/ranga-reddy,2017,28,src-d98dc531ef7e
telangana/ranga-reddy,2018,62,src-d98dc531ef7e
telangana/ranga-reddy,2019,7,src-d98dc531ef7e
telangana/ranga-reddy,2020,19,src-d98dc531ef7e
telangana/ranga-reddy,2021,37,src-d98dc531ef7e
telangana/ranga-reddy,2022,5,src-d98dc531ef7e
telangana/ranga-reddy,2023,1,src-d98dc531ef7e
telangana/sangareddy,2018,4,src-d98dc531ef7e
telangana/sangareddy,2019,9,src-d98dc531ef7e
telangana/sangareddy,2020,1,src-d98dc531ef7e
telangana/sangareddy,2021,567,src-d98dc531ef7e
telangana/sangareddy,2022,40,src-d98dc531ef7e
telangana/sangareddy,2023,14,src-d98dc531ef7e
telangana/siddipet,2015,57,src-d98dc531ef7e
telangana/siddipet,2016,15,src-d98dc531ef7e
telangana/siddipet,2017,6,src-d98dc531ef7e
telangana/siddipet,2018,34,src-d98dc531ef7e
telangana/siddipet,2019,23,src-d98dc531ef7e
telangana/siddipet,2020,1,src-d98dc531ef7e
telangana/siddipet,2021,293,src-d98dc531ef7e
telangana/siddipet,2022,7,src-d98dc531ef7e
telangana/siddipet,2023,87,src-d98dc531ef7e
telangana/siddipet,2024,6,src-d98dc531ef7e
telangana/suryapet,2016,8,src-d98dc531ef7e
telangana/suryapet,2017,94,src-d98dc531ef7e
telangana/suryapet,2020,1,src-d98dc531ef7e
telangana/suryapet,2021,3,src-d98dc531ef7e
telangana/suryapet,2022,1,src-d98dc531ef7e
telangana/vikarabad,2020,11,src-d98dc531ef7e
telangana/vikarabad,2021,2,src-d98dc531ef7e
telangana/vikarabad,2022,77,src-d98dc531ef7e
telangana/vikarabad,2023,3,src-d98dc531ef7e
telangana/wanaparthy,2021,3,src-d98dc531ef7e
telangana/wanaparthy,2022,2,src-d98dc531ef7e
telangana/wanaparthy,2024,1,src-d98dc531ef7e
telangana/warangal,2020,212,src-d98dc531ef7e
telangana/warangal,2021,4,src-d98dc531ef7e
telangana/warangal,2022,2,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2016,706,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2017,198,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2018,2,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2019,2,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2020,2,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2021,22,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2022,2,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2024,10,src-d98dc531ef7e
tripura,2021,11,src-d98dc531ef7e
tripura,2023,27,src-d98dc531ef7e
tripura,2024,2,src-d98dc531ef7e
tripura/dhalai,2021,1,src-d98dc531ef7e
tripura/dhalai,2023,4,src-d98dc531ef7e
tripura/dhalai,2024,1,src-d98dc531ef7e
tripura/gomati,2023,1,src-d98dc531ef7e
tripura/khowai,2023,1,src-d98dc531ef7e
tripura/north-tripura,2023,1,src-d98dc531ef7e
tripura/north-tripura,2024,1,src-d98dc531ef7e
tripura/sepahijala,2021,1,src-d98dc531ef7e
tripura/south-tripura,2021,6,src-d98dc531ef7e
tripura/south-tripura,2023,1,src-d98dc531ef7e
tripura/unakoti,2021,1,src-d98dc531ef7e
tripura/west-tripura,2021,2,src-d98dc531ef7e
tripura/west-tripura,2023,19,src-d98dc531ef7e
uttar-pradesh,2014,22,src-d98dc531ef7e
uttar-pradesh,2015,441,src-d98dc531ef7e
uttar-pradesh,2016,4722,src-d98dc531ef7e
uttar-pradesh,2017,6201,src-d98dc531ef7e
uttar-pradesh,2018,3633,src-d98dc531ef7e
uttar-pradesh,2019,8153,src-d98dc531ef7e
uttar-pradesh,2020,2197,src-d98dc531ef7e
uttar-pradesh,2021,18376,src-d98dc531ef7e
uttar-pradesh,2022,3798,src-d98dc531ef7e
uttar-pradesh,2023,3561,src-d98dc531ef7e
uttar-pradesh,2024,947,src-d98dc531ef7e
uttar-pradesh,2025,69,src-d98dc531ef7e
uttar-pradesh/agra,2016,1279,src-d98dc531ef7e
uttar-pradesh/agra,2017,1713,src-d98dc531ef7e
uttar-pradesh/agra,2018,35,src-d98dc531ef7e
uttar-pradesh/agra,2019,43,src-d98dc531ef7e
uttar-pradesh/agra,2021,45,src-d98dc531ef7e
uttar-pradesh/agra,2022,5,src-d98dc531ef7e
uttar-pradesh/agra,2023,124,src-d98dc531ef7e
uttar-pradesh/agra,2024,11,src-d98dc531ef7e
uttar-pradesh/agra,2025,1,src-d98dc531ef7e
uttar-pradesh/aligarh,2016,271,src-d98dc531ef7e
uttar-pradesh/aligarh,2017,178,src-d98dc531ef7e
uttar-pradesh/aligarh,2018,25,src-d98dc531ef7e
uttar-pradesh/aligarh,2019,2,src-d98dc531ef7e
uttar-pradesh/aligarh,2021,20,src-d98dc531ef7e
uttar-pradesh/aligarh,2022,46,src-d98dc531ef7e
uttar-pradesh/aligarh,2023,33,src-d98dc531ef7e
uttar-pradesh/aligarh,2025,1,src-d98dc531ef7e
uttar-pradesh/ambedkar-nagar,2021,25,src-d98dc531ef7e
uttar-pradesh/ambedkar-nagar,2023,2,src-d98dc531ef7e
uttar-pradesh/amethi,2016,1,src-d98dc531ef7e
uttar-pradesh/amethi,2018,8,src-d98dc531ef7e
uttar-pradesh/amethi,2019,41,src-d98dc531ef7e
uttar-pradesh/amethi,2020,1,src-d98dc531ef7e
uttar-pradesh/amethi,2021,10,src-d98dc531ef7e
uttar-pradesh/amethi,2022,1,src-d98dc531ef7e
uttar-pradesh/amroha,2016,606,src-d98dc531ef7e
uttar-pradesh/amroha,2017,631,src-d98dc531ef7e
uttar-pradesh/amroha,2018,324,src-d98dc531ef7e
uttar-pradesh/amroha,2019,108,src-d98dc531ef7e
uttar-pradesh/amroha,2020,3,src-d98dc531ef7e
uttar-pradesh/amroha,2021,10,src-d98dc531ef7e
uttar-pradesh/amroha,2022,10,src-d98dc531ef7e
uttar-pradesh/amroha,2023,3,src-d98dc531ef7e
uttar-pradesh/amroha,2025,1,src-d98dc531ef7e
uttar-pradesh/auraiya,2018,7,src-d98dc531ef7e
uttar-pradesh/auraiya,2019,86,src-d98dc531ef7e
uttar-pradesh/auraiya,2020,124,src-d98dc531ef7e
uttar-pradesh/auraiya,2021,28,src-d98dc531ef7e
uttar-pradesh/auraiya,2022,31,src-d98dc531ef7e
uttar-pradesh/auraiya,2023,18,src-d98dc531ef7e
uttar-pradesh/ayodhya,2020,8,src-d98dc531ef7e
uttar-pradesh/ayodhya,2021,10,src-d98dc531ef7e
uttar-pradesh/ayodhya,2022,2,src-d98dc531ef7e
uttar-pradesh/ayodhya,2024,1,src-d98dc531ef7e
uttar-pradesh/ayodhya,2025,2,src-d98dc531ef7e
uttar-pradesh/azamgarh,2016,5,src-d98dc531ef7e
