entity_id,time,value,source_id
tamil-nadu/thanjavur,2023,15,src-d98dc531ef7e
tamil-nadu/the-nilgiris,2020,380,src-d98dc531ef7e
tamil-nadu/the-nilgiris,2021,201,src-d98dc531ef7e
tamil-nadu/the-nilgiris,2022,74,src-d98dc531ef7e
tamil-nadu/the-nilgiris,2023,540,src-d98dc531ef7e
tamil-nadu/the-nilgiris,2024,39,src-d98dc531ef7e
tamil-nadu/theni,2016,2653,src-d98dc531ef7e
tamil-nadu/theni,2017,1157,src-d98dc531ef7e
tamil-nadu/theni,2018,27,src-d98dc531ef7e
tamil-nadu/theni,2020,580,src-d98dc531ef7e
tamil-nadu/thiruvallur,2017,935,src-d98dc531ef7e
tamil-nadu/thiruvallur,2018,713,src-d98dc531ef7e
tamil-nadu/thiruvallur,2019,36,src-d98dc531ef7e
tamil-nadu/thiruvallur,2020,3,src-d98dc531ef7e
tamil-nadu/thiruvallur,2021,370,src-d98dc531ef7e
tamil-nadu/thiruvallur,2022,13,src-d98dc531ef7e
tamil-nadu/thiruvallur,2023,5,src-d98dc531ef7e
tamil-nadu/thiruvallur,2024,224,src-d98dc531ef7e
tamil-nadu/thiruvarur,2020,14,src-d98dc531ef7e
tamil-nadu/thiruvarur,2021,4,src-d98dc531ef7e
tamil-nadu/thiruvarur,2022,1,src-d98dc531ef7e
tamil-nadu/thiruvarur,2023,40,src-d98dc531ef7e
tamil-nadu/thiruvarur,2024,2,src-d98dc531ef7e
tamil-nadu/thiruvarur,2025,4,src-d98dc531ef7e
tamil-nadu/thoothukkudi,2017,764,src-d98dc531ef7e
tamil-nadu/thoothukkudi,2018,1128,src-d98dc531ef7e
tamil-nadu/thoothukkudi,2019,13,src-d98dc531ef7e
tamil-nadu/thoothukkudi,2020,1483,src-d98dc531ef7e
tamil-nadu/thoothukkudi,2021,509,src-d98dc531ef7e
tamil-nadu/thoothukkudi,2022,15,src-d98dc531ef7e
tamil-nadu/thoothukkudi,2023,90,src-d98dc531ef7e
tamil-nadu/thoothukkudi,2024,92,src-d98dc531ef7e
tamil-nadu/thoothukkudi,2025,1,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2014,176,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2015,404,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2016,3101,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2017,1892,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2018,377,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2019,202,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2020,3179,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2021,126,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2023,22,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2024,335,src-d98dc531ef7e
tamil-nadu/tiruchirappalli,2025,3,src-d98dc531ef7e
tamil-nadu/tirunelveli,2017,557,src-d98dc531ef7e
tamil-nadu/tirunelveli,2018,1033,src-d98dc531ef7e
tamil-nadu/tirunelveli,2019,4,src-d98dc531ef7e
tamil-nadu/tirunelveli,2020,981,src-d98dc531ef7e
tamil-nadu/tirunelveli,2021,8,src-d98dc531ef7e
tamil-nadu/tirunelveli,2022,19,src-d98dc531ef7e
tamil-nadu/tirunelveli,2024,6,src-d98dc531ef7e
tamil-nadu/tirupathur,2016,182,src-d98dc531ef7e
tamil-nadu/tirupathur,2017,186,src-d98dc531ef7e
tamil-nadu/tirupathur,2018,1,src-d98dc531ef7e
tamil-nadu/tirupathur,2021,1,src-d98dc531ef7e
tamil-nadu/tirupathur,2025,1,src-d98dc531ef7e
tamil-nadu/tiruppur,2014,5,src-d98dc531ef7e
tamil-nadu/tiruppur,2015,303,src-d98dc531ef7e
tamil-nadu/tiruppur,2016,837,src-d98dc531ef7e
tamil-nadu/tiruppur,2017,441,src-d98dc531ef7e
tamil-nadu/tiruppur,2018,37,src-d98dc531ef7e
tamil-nadu/tiruppur,2019,1,src-d98dc531ef7e
tamil-nadu/tiruppur,2020,1662,src-d98dc531ef7e
tamil-nadu/tiruppur,2021,801,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2011,11,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2012,66,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2013,71,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2014,50,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2015,1006,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2016,3012,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2017,3060,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2018,936,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2019,648,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2020,726,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2021,906,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2022,539,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2023,605,src-d98dc531ef7e
tamil-nadu/tiruvannamalai,2024,176,src-d98dc531ef7e
tamil-nadu/vellore,2011,6,src-d98dc531ef7e
tamil-nadu/vellore,2012,11,src-d98dc531ef7e
tamil-nadu/vellore,2013,7,src-d98dc531ef7e
tamil-nadu/vellore,2014,24,src-d98dc531ef7e
tamil-nadu/vellore,2015,568,src-d98dc531ef7e
tamil-nadu/vellore,2016,1881,src-d98dc531ef7e
tamil-nadu/vellore,2017,625,src-d98dc531ef7e
tamil-nadu/vellore,2018,206,src-d98dc531ef7e
tamil-nadu/vellore,2019,185,src-d98dc531ef7e
tamil-nadu/vellore,2020,202,src-d98dc531ef7e
tamil-nadu/vellore,2021,233,src-d98dc531ef7e
tamil-nadu/vellore,2022,201,src-d98dc531ef7e
tamil-nadu/vellore,2023,320,src-d98dc531ef7e
tamil-nadu/vellore,2024,44,src-d98dc531ef7e
tamil-nadu/viluppuram,2014,4,src-d98dc531ef7e
tamil-nadu/viluppuram,2015,13,src-d98dc531ef7e
tamil-nadu/viluppuram,2016,47,src-d98dc531ef7e
tamil-nadu/viluppuram,2017,11,src-d98dc531ef7e
tamil-nadu/viluppuram,2018,8773,src-d98dc531ef7e
tamil-nadu/viluppuram,2019,253,src-d98dc531ef7e
tamil-nadu/viluppuram,2020,27,src-d98dc531ef7e
tamil-nadu/viluppuram,2021,263,src-d98dc531ef7e
tamil-nadu/viluppuram,2022,55,src-d98dc531ef7e
tamil-nadu/viluppuram,2023,21,src-d98dc531ef7e
tamil-nadu/viluppuram,2024,62,src-d98dc531ef7e
tamil-nadu/viluppuram,2025,1,src-d98dc531ef7e
tamil-nadu/virudhunagar,2019,1315,src-d98dc531ef7e
tamil-nadu/virudhunagar,2020,1986,src-d98dc531ef7e
tamil-nadu/virudhunagar,2021,984,src-d98dc531ef7e
tamil-nadu/virudhunagar,2022,2,src-d98dc531ef7e
tamil-nadu/virudhunagar,2023,27,src-d98dc531ef7e
tamil-nadu/virudhunagar,2024,18,src-d98dc531ef7e
tamil-nadu/virudhunagar,2025,1,src-d98dc531ef7e
telangana,2015,1554,src-d98dc531ef7e
telangana,2016,4418,src-d98dc531ef7e
telangana,2017,3205,src-d98dc531ef7e
telangana,2018,4672,src-d98dc531ef7e
telangana,2019,46195,src-d98dc531ef7e
telangana,2020,82984,src-d98dc531ef7e
telangana,2021,12049,src-d98dc531ef7e
telangana,2022,1042,src-d98dc531ef7e
telangana,2023,822,src-d98dc531ef7e
telangana,2024,89,src-d98dc531ef7e
telangana,2025,58,src-d98dc531ef7e
telangana/adilabad,2018,10,src-d98dc531ef7e
telangana/adilabad,2019,15,src-d98dc531ef7e
telangana/adilabad,2020,60,src-d98dc531ef7e
telangana/adilabad,2021,5,src-d98dc531ef7e
telangana/adilabad,2022,6,src-d98dc531ef7e
telangana/adilabad,2024,1,src-d98dc531ef7e
telangana/bhadradri-kothagudem,2019,5580,src-d98dc531ef7e
telangana/bhadradri-kothagudem,2020,13050,src-d98dc531ef7e
telangana/bhadradri-kothagudem,2021,137,src-d98dc531ef7e
telangana/bhadradri-kothagudem,2022,116,src-d98dc531ef7e
telangana/bhadradri-kothagudem,2023,62,src-d98dc531ef7e
telangana/bhadradri-kothagudem,2024,6,src-d98dc531ef7e
telangana/bhadradri-kothagudem,2025,1,src-d98dc531ef7e
telangana/hanumakonda,2015,949,src-d98dc531ef7e
telangana/hanumakonda,2016,790,src-d98dc531ef7e
telangana/hanumakonda,2017,183,src-d98dc531ef7e
telangana/hanumakonda,2018,16,src-d98dc531ef7e
telangana/hanumakonda,2019,116,src-d98dc531ef7e
telangana/hanumakonda,2020,2,src-d98dc531ef7e
telangana/hanumakonda,2021,62,src-d98dc531ef7e
telangana/hanumakonda,2022,3,src-d98dc531ef7e
telangana/hanumakonda,2023,3,src-d98dc531ef7e
telangana/hanumakonda,2025,2,src-d98dc531ef7e
telangana/hyderabad,2020,1,src-d98dc531ef7e
telangana/hyderabad,2021,1,src-d98dc531ef7e
telangana/jagitial,2020,3,src-d98dc531ef7e
telangana/jagitial,2021,72,src-d98dc531ef7e
telangana/jagitial,2022,10,src-d98dc531ef7e
telangana/jagitial,2023,1,src-d98dc531ef7e
telangana/jangoan,2015,82,src-d98dc531ef7e
telangana/jangoan,2016,116,src-d98dc531ef7e
telangana/jangoan,2017,120,src-d98dc531ef7e
telangana/jangoan,2018,42,src-d98dc531ef7e
telangana/jangoan,2019,67,src-d98dc531ef7e
telangana/jangoan,2020,8,src-d98dc531ef7e
telangana/jangoan,2021,13,src-d98dc531ef7e
telangana/jangoan,2022,4,src-d98dc531ef7e
telangana/jangoan,2023,2,src-d98dc531ef7e
telangana/jangoan,2024,1,src-d98dc531ef7e
telangana/jayashankar-bhupalapally,2015,68,src-d98dc531ef7e
telangana/jayashankar-bhupalapally,2016,20,src-d98dc531ef7e
telangana/jayashankar-bhupalapally,2017,1,src-d98dc531ef7e
telangana/jayashankar-bhupalapally,2020,6,src-d98dc531ef7e
telangana/jayashankar-bhupalapally,2021,62,src-d98dc531ef7e
telangana/jayashankar-bhupalapally,2023,3,src-d98dc531ef7e
telangana/jayashankar-bhupalapally,2024,1,src-d98dc531ef7e
telangana/jayashankar-bhupalapally,2025,2,src-d98dc531ef7e
telangana/jogulamba-gadwal,2020,2,src-d98dc531ef7e
telangana/jogulamba-gadwal,2021,196,src-d98dc531ef7e
telangana/jogulamba-gadwal,2022,2,src-d98dc531ef7e
telangana/jogulamba-gadwal,2023,1,src-d98dc531ef7e
telangana/jogulamba-gadwal,2025,1,src-d98dc531ef7e
telangana/kamareddy,2018,437,src-d98dc531ef7e
telangana/kamareddy,2019,308,src-d98dc531ef7e
telangana/kamareddy,2020,1051,src-d98dc531ef7e
telangana/kamareddy,2021,37,src-d98dc531ef7e
telangana/kamareddy,2022,4,src-d98dc531ef7e
telangana/kamareddy,2023,2,src-d98dc531ef7e
telangana/kamareddy,2024,1,src-d98dc531ef7e
telangana/kamareddy,2025,6,src-d98dc531ef7e
telangana/karimnagar,2015,123,src-d98dc531ef7e
telangana/karimnagar,2016,316,src-d98dc531ef7e
telangana/karimnagar,2017,82,src-d98dc531ef7e
telangana/karimnagar,2018,37,src-d98dc531ef7e
telangana/karimnagar,2020,9,src-d98dc531ef7e
telangana/karimnagar,2021,776,src-d98dc531ef7e
telangana/karimnagar,2022,75,src-d98dc531ef7e
telangana/karimnagar,2023,2,src-d98dc531ef7e
telangana/karimnagar,2024,1,src-d98dc531ef7e
telangana/karimnagar,2025,2,src-d98dc531ef7e
telangana/khammam,2018,434,src-d98dc531ef7e
telangana/khammam,2019,32294,src-d98dc531ef7e
telangana/khammam,2020,50160,src-d98dc531ef7e
telangana/khammam,2021,51,src-d98dc531ef7e
telangana/khammam,2022,20,src-d98dc531ef7e
telangana/khammam,2023,2,src-d98dc531ef7e
telangana/kumuram-bheem-asifabad,2019,1,src-d98dc531ef7e
telangana/kumuram-bheem-asifabad,2020,2,src-d98dc531ef7e
telangana/kumuram-bheem-asifabad,2021,15,src-d98dc531ef7e
telangana/kumuram-bheem-asifabad,2022,1,src-d98dc531ef7e
telangana/kumuram-bheem-asifabad,2023,7,src-d98dc531ef7e
telangana/mahabubabad,2019,751,src-d98dc531ef7e
telangana/mahabubabad,2020,2901,src-d98dc531ef7e
telangana/mahabubabad,2021,200,src-d98dc531ef7e
telangana/mahabubabad,2022,4,src-d98dc531ef7e
telangana/mahabubabad,2023,6,src-d98dc531ef7e
telangana/mahabubabad,2024,1,src-d98dc531ef7e
telangana/mahabubabad,2025,3,src-d98dc531ef7e
telangana/mahabubnagar,2018,278,src-d98dc531ef7e
telangana/mahabubnagar,2019,115,src-d98dc531ef7e
telangana/mahabubnagar,2020,225,src-d98dc531ef7e
telangana/mahabubnagar,2021,87,src-d98dc531ef7e
telangana/mahabubnagar,2022,3,src-d98dc531ef7e
telangana/mahabubnagar,2023,4,src-d98dc531ef7e
telangana/mahabubnagar,2025,3,src-d98dc531ef7e
telangana/mancherial,2019,3,src-d98dc531ef7e
telangana/mancherial,2020,5,src-d98dc531ef7e
telangana/mancherial,2021,4,src-d98dc531ef7e
telangana/mancherial,2022,7,src-d98dc531ef7e
telangana/mancherial,2023,3,src-d98dc531ef7e
telangana/medak,2018,476,src-d98dc531ef7e
telangana/medak,2019,1274,src-d98dc531ef7e
telangana/medak,2020,1740,src-d98dc531ef7e
telangana/medak,2021,1531,src-d98dc531ef7e
telangana/medak,2022,37,src-d98dc531ef7e
telangana/medak,2023,36,src-d98dc531ef7e
telangana/medak,2024,2,src-d98dc531ef7e
telangana/medak,2025,3,src-d98dc531ef7e
telangana/medchal-malkajgiri,2019,1,src-d98dc531ef7e
telangana/medchal-malkajgiri,2020,414,src-d98dc531ef7e
telangana/medchal-malkajgiri,2021,34,src-d98dc531ef7e
telangana/medchal-malkajgiri,2022,3,src-d98dc531ef7e
telangana/medchal-malkajgiri,2023,6,src-d98dc531ef7e
telangana/mulugu,2020,2,src-d98dc531ef7e
telangana/mulugu,2021,100,src-d98dc531ef7e
telangana/mulugu,2022,8,src-d98dc531ef7e
telangana/mulugu,2023,34,src-d98dc531ef7e
telangana/mulugu,2025,1,src-d98dc531ef7e
telangana/nagarkurnool,2018,172,src-d98dc531ef7e
telangana/nagarkurnool,2019,51,src-d98dc531ef7e
telangana/nagarkurnool,2020,14,src-d98dc531ef7e
telangana/nagarkurnool,2021,24,src-d98dc531ef7e
telangana/nagarkurnool,2022,17,src-d98dc531ef7e
telangana/nagarkurnool,2023,1,src-d98dc531ef7e
telangana/nagarkurnool,2025,3,src-d98dc531ef7e
telangana/nalgonda,2016,553,src-d98dc531ef7e
telangana/nalgonda,2017,874,src-d98dc531ef7e
telangana/nalgonda,2018,7,src-d98dc531ef7e
telangana/nalgonda,2019,92,src-d98dc531ef7e
telangana/nalgonda,2020,25,src-d98dc531ef7e
telangana/nalgonda,2021,191,src-d98dc531ef7e
telangana/nalgonda,2022,34,src-d98dc531ef7e
telangana/nalgonda,2023,4,src-d98dc531ef7e
telangana/nalgonda,2024,17,src-d98dc531ef7e
telangana/nalgonda,2025,1,src-d98dc531ef7e
telangana/narayanpet,2019,2,src-d98dc531ef7e
telangana/narayanpet,2020,2,src-d98dc531ef7e
telangana/narayanpet,2021,628,src-d98dc531ef7e
telangana/narayanpet,2022,7,src-d98dc531ef7e
telangana/narayanpet,2023,29,src-d98dc531ef7e
telangana/narayanpet,2024,1,src-d98dc531ef7e
telangana/narayanpet,2025,1,src-d98dc531ef7e
telangana/nirmal,2018,11,src-d98dc531ef7e
telangana/nirmal,2019,8,src-d98dc531ef7e
telangana/nirmal,2020,497,src-d98dc531ef7e
telangana/nirmal,2021,13,src-d98dc531ef7e
telangana/nirmal,2022,144,src-d98dc531ef7e
telangana/nirmal,2023,3,src-d98dc531ef7e
telangana/nirmal,2025,4,src-d98dc531ef7e
telangana/nizamabad,2018,169,src-d98dc531ef7e
telangana/nizamabad,2019,343,src-d98dc531ef7e
telangana/nizamabad,2020,581,src-d98dc531ef7e
telangana/nizamabad,2021,58,src-d98dc531ef7e
telangana/nizamabad,2022,4,src-d98dc531ef7e
telangana/nizamabad,2023,2,src-d98dc531ef7e
telangana/peddapalli,2018,1,src-d98dc531ef7e
telangana/peddapalli,2020,241,src-d98dc531ef7e
telangana/peddapalli,2021,122,src-d98dc531ef7e
telangana/peddapalli,2022,24,src-d98dc531ef7e
telangana/peddapalli,2023,25,src-d98dc531ef7e
telangana/peddapalli,2024,1,src-d98dc531ef7e
telangana/peddapalli,2025,1,src-d98dc531ef7e
telangana/rajanna-sircilla,2020,1,src-d98dc531ef7e
telangana/rajanna-sircilla,2021,477,src-d98dc531ef7e
telangana/rajanna-sircilla,2022,6,src-d98dc531ef7e
telangana/ranga-reddy,2016,316,src-d98dc531ef7e
telangana/ranga-reddy,2017,157,src-d98dc531ef7e
telangana/ranga-reddy,2018,233,src-d98dc531ef7e
telangana/ranga-reddy,2019,901,src-d98dc531ef7e
telangana/ranga-reddy,2020,1327,src-d98dc531ef7e
telangana/ranga-reddy,2021,819,src-d98dc531ef7e
telangana/ranga-reddy,2022,102,src-d98dc531ef7e
telangana/ranga-reddy,2023,74,src-d98dc531ef7e
telangana/ranga-reddy,2024,10,src-d98dc531ef7e
telangana/ranga-reddy,2025,5,src-d98dc531ef7e
telangana/sangareddy,2018,823,src-d98dc531ef7e
telangana/sangareddy,2019,1255,src-d98dc531ef7e
telangana/sangareddy,2020,2407,src-d98dc531ef7e
telangana/sangareddy,2021,2615,src-d98dc531ef7e
telangana/sangareddy,2022,103,src-d98dc531ef7e
telangana/sangareddy,2023,57,src-d98dc531ef7e
telangana/sangareddy,2024,4,src-d98dc531ef7e
telangana/sangareddy,2025,4,src-d98dc531ef7e
telangana/siddipet,2015,332,src-d98dc531ef7e
telangana/siddipet,2016,362,src-d98dc531ef7e
telangana/siddipet,2017,137,src-d98dc531ef7e
telangana/siddipet,2018,1506,src-d98dc531ef7e
telangana/siddipet,2019,2169,src-d98dc531ef7e
telangana/siddipet,2020,5515,src-d98dc531ef7e
telangana/siddipet,2021,2718,src-d98dc531ef7e
telangana/siddipet,2022,269,src-d98dc531ef7e
telangana/siddipet,2023,361,src-d98dc531ef7e
telangana/siddipet,2024,30,src-d98dc531ef7e
telangana/siddipet,2025,2,src-d98dc531ef7e
telangana/suryapet,2016,95,src-d98dc531ef7e
telangana/suryapet,2017,399,src-d98dc531ef7e
telangana/suryapet,2019,1,src-d98dc531ef7e
telangana/suryapet,2020,168,src-d98dc531ef7e
telangana/suryapet,2021,128,src-d98dc531ef7e
telangana/suryapet,2022,5,src-d98dc531ef7e
telangana/suryapet,2023,4,src-d98dc531ef7e
telangana/suryapet,2024,1,src-d98dc531ef7e
telangana/suryapet,2025,3,src-d98dc531ef7e
telangana/vikarabad,2018,1,src-d98dc531ef7e
telangana/vikarabad,2019,843,src-d98dc531ef7e
telangana/vikarabad,2020,1833,src-d98dc531ef7e
telangana/vikarabad,2021,288,src-d98dc531ef7e
telangana/vikarabad,2022,2,src-d98dc531ef7e
telangana/vikarabad,2023,1,src-d98dc531ef7e
telangana/vikarabad,2024,1,src-d98dc531ef7e
telangana/vikarabad,2025,2,src-d98dc531ef7e
telangana/wanaparthy,2018,7,src-d98dc531ef7e
telangana/wanaparthy,2019,2,src-d98dc531ef7e
telangana/wanaparthy,2020,2,src-d98dc531ef7e
telangana/wanaparthy,2021,233,src-d98dc531ef7e
telangana/wanaparthy,2022,17,src-d98dc531ef7e
telangana/wanaparthy,2023,1,src-d98dc531ef7e
telangana/wanaparthy,2024,1,src-d98dc531ef7e
telangana/warangal,2018,2,src-d98dc531ef7e
telangana/warangal,2019,3,src-d98dc531ef7e
telangana/warangal,2020,728,src-d98dc531ef7e
telangana/warangal,2021,326,src-d98dc531ef7e
telangana/warangal,2023,3,src-d98dc531ef7e
telangana/warangal,2025,1,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2016,1850,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2017,1252,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2018,10,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2020,2,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2021,26,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2022,5,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2023,83,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2024,9,src-d98dc531ef7e
telangana/yadadri-bhuvanagiri,2025,7,src-d98dc531ef7e
tripura,2021,219,src-d98dc531ef7e
tripura,2022,262,src-d98dc531ef7e
tripura,2023,584,src-d98dc531ef7e
tripura,2024,141,src-d98dc531ef7e
tripura,2025,4,src-d98dc531ef7e
tripura/dhalai,2021,26,src-d98dc531ef7e
tripura/dhalai,2022,18,src-d98dc531ef7e
tripura/dhalai,2023,120,src-d98dc531ef7e
tripura/dhalai,2024,22,src-d98dc531ef7e
tripura/dhalai,2025,2,src-d98dc531ef7e
tripura/gomati,2021,3,src-d98dc531ef7e
tripura/gomati,2022,6,src-d98dc531ef7e
tripura/gomati,2023,2,src-d98dc531ef7e
tripura/gomati,2024,2,src-d98dc531ef7e
tripura/khowai,2023,3,src-d98dc531ef7e
tripura/north-tripura,2021,1,src-d98dc531ef7e
tripura/north-tripura,2022,2,src-d98dc531ef7e
tripura/north-tripura,2023,7,src-d98dc531ef7e
tripura/north-tripura,2024,1,src-d98dc531ef7e
tripura/sepahijala,2021,5,src-d98dc531ef7e
tripura/sepahijala,2022,4,src-d98dc531ef7e
tripura/sepahijala,2023,5,src-d98dc531ef7e
tripura/sepahijala,2025,1,src-d98dc531ef7e
tripura/south-tripura,2021,123,src-d98dc531ef7e
tripura/south-tripura,2023,17,src-d98dc531ef7e
tripura/south-tripura,2025,1,src-d98dc531ef7e
tripura/unakoti,2023,1,src-d98dc531ef7e
tripura/unakoti,2024,1,src-d98dc531ef7e
tripura/west-tripura,2021,61,src-d98dc531ef7e
tripura/west-tripura,2022,232,src-d98dc531ef7e
tripura/west-tripura,2023,429,src-d98dc531ef7e
tripura/west-tripura,2024,115,src-d98dc531ef7e
uttar-pradesh,2010,3,src-d98dc531ef7e
uttar-pradesh,2011,6,src-d98dc531ef7e
uttar-pradesh,2012,3,src-d98dc531ef7e
uttar-pradesh,2013,1,src-d98dc531ef7e
uttar-pradesh,2014,322,src-d98dc531ef7e
uttar-pradesh,2015,4199,src-d98dc531ef7e
uttar-pradesh,2016,30313,src-d98dc531ef7e
uttar-pradesh,2017,45808,src-d98dc531ef7e
uttar-pradesh,2018,14376,src-d98dc531ef7e
uttar-pradesh,2019,7979,src-d98dc531ef7e
uttar-pradesh,2020,2977,src-d98dc531ef7e
uttar-pradesh,2021,42312,src-d98dc531ef7e
uttar-pradesh,2022,6705,src-d98dc531ef7e
uttar-pradesh,2023,7250,src-d98dc531ef7e
uttar-pradesh,2024,1560,src-d98dc531ef7e
uttar-pradesh,2025,196,src-d98dc531ef7e
uttar-pradesh/agra,2016,4452,src-d98dc531ef7e
uttar-pradesh/agra,2017,4820,src-d98dc531ef7e
uttar-pradesh/agra,2018,500,src-d98dc531ef7e
uttar-pradesh/agra,2019,672,src-d98dc531ef7e
uttar-pradesh/agra,2020,20,src-d98dc531ef7e
uttar-pradesh/agra,2021,383,src-d98dc531ef7e
uttar-pradesh/agra,2022,10,src-d98dc531ef7e
uttar-pradesh/agra,2023,85,src-d98dc531ef7e
uttar-pradesh/agra,2024,40,src-d98dc531ef7e
uttar-pradesh/agra,2025,1,src-d98dc531ef7e
uttar-pradesh/aligarh,2016,2584,src-d98dc531ef7e
uttar-pradesh/aligarh,2017,4029,src-d98dc531ef7e
uttar-pradesh/aligarh,2018,208,src-d98dc531ef7e
uttar-pradesh/aligarh,2019,156,src-d98dc531ef7e
uttar-pradesh/aligarh,2020,16,src-d98dc531ef7e
uttar-pradesh/aligarh,2021,50,src-d98dc531ef7e
uttar-pradesh/aligarh,2022,10,src-d98dc531ef7e
uttar-pradesh/aligarh,2023,25,src-d98dc531ef7e
uttar-pradesh/aligarh,2024,1,src-d98dc531ef7e
uttar-pradesh/aligarh,2025,2,src-d98dc531ef7e
uttar-pradesh/ambedkar-nagar,2021,243,src-d98dc531ef7e
uttar-pradesh/ambedkar-nagar,2022,47,src-d98dc531ef7e
uttar-pradesh/ambedkar-nagar,2023,8,src-d98dc531ef7e
uttar-pradesh/ambedkar-nagar,2024,1,src-d98dc531ef7e
uttar-pradesh/ambedkar-nagar,2025,2,src-d98dc531ef7e
uttar-pradesh/amethi,2015,19,src-d98dc531ef7e
uttar-pradesh/amethi,2016,62,src-d98dc531ef7e
uttar-pradesh/amethi,2017,12,src-d98dc531ef7e
uttar-pradesh/amethi,2018,1,src-d98dc531ef7e
uttar-pradesh/amethi,2019,4,src-d98dc531ef7e
uttar-pradesh/amethi,2020,1,src-d98dc531ef7e
uttar-pradesh/amethi,2021,30,src-d98dc531ef7e
uttar-pradesh/amethi,2022,1,src-d98dc531ef7e
uttar-pradesh/amethi,2023,9,src-d98dc531ef7e
uttar-pradesh/amethi,2024,1,src-d98dc531ef7e
uttar-pradesh/amethi,2025,5,src-d98dc531ef7e
uttar-pradesh/amroha,2016,1638,src-d98dc531ef7e
uttar-pradesh/amroha,2017,1902,src-d98dc531ef7e
uttar-pradesh/amroha,2018,513,src-d98dc531ef7e
uttar-pradesh/amroha,2019,380,src-d98dc531ef7e
uttar-pradesh/amroha,2020,36,src-d98dc531ef7e
uttar-pradesh/amroha,2021,55,src-d98dc531ef7e
uttar-pradesh/amroha,2022,23,src-d98dc531ef7e
uttar-pradesh/amroha,2023,10,src-d98dc531ef7e
uttar-pradesh/amroha,2024,3,src-d98dc531ef7e
uttar-pradesh/amroha,2025,2,src-d98dc531ef7e
uttar-pradesh/auraiya,2018,2,src-d98dc531ef7e
uttar-pradesh/auraiya,2019,65,src-d98dc531ef7e
uttar-pradesh/auraiya,2020,55,src-d98dc531ef7e
uttar-pradesh/auraiya,2021,306,src-d98dc531ef7e
uttar-pradesh/auraiya,2022,32,src-d98dc531ef7e
uttar-pradesh/auraiya,2023,11,src-d98dc531ef7e
uttar-pradesh/auraiya,2024,1,src-d98dc531ef7e
uttar-pradesh/ayodhya,2020,3,src-d98dc531ef7e
uttar-pradesh/ayodhya,2021,21,src-d98dc531ef7e
uttar-pradesh/ayodhya,2022,2,src-d98dc531ef7e
uttar-pradesh/ayodhya,2023,3,src-d98dc531ef7e
uttar-pradesh/ayodhya,2024,3,src-d98dc531ef7e
uttar-pradesh/ayodhya,2025,2,src-d98dc531ef7e
uttar-pradesh/azamgarh,2016,31,src-d98dc531ef7e
uttar-pradesh/azamgarh,2017,2,src-d98dc531ef7e
uttar-pradesh/azamgarh,2019,6,src-d98dc531ef7e
uttar-pradesh/azamgarh,2021,684,src-d98dc531ef7e
uttar-pradesh/azamgarh,2022,848,src-d98dc531ef7e
uttar-pradesh/azamgarh,2023,591,src-d98dc531ef7e
uttar-pradesh/azamgarh,2024,50,src-d98dc531ef7e
uttar-pradesh/azamgarh,2025,4,src-d98dc531ef7e
uttar-pradesh/baghpat,2010,3,src-d98dc531ef7e
uttar-pradesh/baghpat,2011,5,src-d98dc531ef7e
uttar-pradesh/baghpat,2012,3,src-d98dc531ef7e
uttar-pradesh/baghpat,2013,1,src-d98dc531ef7e
uttar-pradesh/baghpat,2014,164,src-d98dc531ef7e
uttar-pradesh/baghpat,2015,1308,src-d98dc531ef7e
uttar-pradesh/baghpat,2016,2565,src-d98dc531ef7e
uttar-pradesh/baghpat,2017,1243,src-d98dc531ef7e
uttar-pradesh/baghpat,2018,1340,src-d98dc531ef7e
uttar-pradesh/baghpat,2019,1054,src-d98dc531ef7e
